Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
0.058,-0.077716,-0.00138,-0.003637,0.996968,-0.290721,0.047041,0.17457,-0.118925,0.053123,0.18017,-0.358362,0.045592,0.174037,-0.394877,0.042409,0.169505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168722,0.00527,0.008294,-0.069946,-0.002119,-0.002821,-0.098776,-0.003152,-0.005473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.024263,0.009794,0.000445,0.999658,-0.282962,0.044836,-0.022067,-0.115423,0.05076,-0.018012,-0.349107,0.042264,-0.023642,-0.384357,0.041484,-0.024547,-0.022678,0.918632,-0.394417,-0.005996,-0.239737,0.092152,-0.009229,-0.24009,0.131098,-0.001662,-0.206032,0.073019,-0.015177,-0.273089,0.072338,-0.010847,-0.009157,-0.05161,0.003926,0.998618,-0.253745,0.103584,0.18674,-0.239033,0.142552,0.154983,-0.281362,0.076642,0.201555,-0.240841,0.091558,0.203683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.239128,0.141873,0.155602,-0.281092,0.0768,0.201513,-0.241057,0.091857,0.203304,-0.240164,0.130865,-0.001702,-0.206504,0.073107,-0.015129,-0.271962,0.072982,-0.010797,-0.114382,0.050877,-0.017942,-0.349167,0.04197,-0.023805,-0.384796,0.041721,-0.024418,,,,,,,,,,,,,,,,,,,-0.119082,0.053117,0.180155,-0.358071,0.045616,0.174152,-0.394952,0.042397,0.16943
0.067,-0.073842,-0.001234,-0.003548,0.997263,-0.290718,0.047028,0.174573,-0.118921,0.053094,0.180172,-0.358358,0.045571,0.174048,-0.394874,0.042418,0.1695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168722,0.00527,0.008294,-0.069946,-0.002119,-0.002821,-0.098776,-0.003152,-0.005473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.029047,0.009934,0.000729,0.999528,-0.282986,0.044799,-0.022074,-0.115448,0.050765,-0.018008,-0.34913,0.04221,-0.023656,-0.384379,0.041422,-0.024558,-0.022713,0.918685,-0.394289,-0.006175,-0.239729,0.092165,-0.00924,-0.240077,0.131109,-0.001662,-0.206028,0.07303,-0.015206,-0.273084,0.072354,-0.010851,-0.009787,-0.051644,0.004307,0.998608,-0.253742,0.103601,0.186721,-0.239055,0.142538,0.154914,-0.281341,0.076659,0.201569,-0.24083,0.091606,0.203679,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.239143,0.141835,0.15556,-0.281077,0.076808,0.201532,-0.241047,0.091916,0.203288,-0.240153,0.130869,-0.001704,-0.206497,0.073122,-0.015157,-0.271946,0.07302,-0.010798,-0.114351,0.050878,-0.017938,-0.349192,0.041941,-0.023811,-0.384839,0.041636,-0.024436,,,,,,,,,,,,,,,,,,,-0.119088,0.05309,0.180159,-0.358082,0.045575,0.174134,-0.394941,0.042419,0.169442
0.075,-0.069538,-0.001034,-0.003365,0.997573,-0.290702,0.047006,0.174584,-0.118905,0.053085,0.180167,-0.358342,0.045531,0.174073,-0.394859,0.042404,0.169513,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168722,0.00527,0.008294,-0.069946,-0.002119,-0.002821,-0.098776,-0.003152,-0.005473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.033943,0.010074,0.000893,0.999373,-0.282962,0.044832,-0.022044,-0.115424,0.050799,-0.017967,-0.349106,0.042243,-0.023633,-0.384355,0.041456,-0.024533,-0.022926,0.918626,-0.394415,-0.00606,-0.239718,0.092149,-0.00923,-0.240084,0.131095,-0.001664,-0.206007,0.073029,-0.01519,-0.273062,0.072322,-0.010838,-0.009474,-0.051482,0.004148,0.99862,-0.253755,0.103605,0.186735,-0.239067,0.142558,0.154949,-0.281357,0.076662,0.201575,-0.240841,0.091595,0.203682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.23915,0.141863,0.15559,-0.281102,0.076803,0.201542,-0.241053,0.091907,0.203293,-0.240163,0.13084,-0.001708,-0.20647,0.073131,-0.015139,-0.271935,0.073015,-0.010779,-0.114385,0.050906,-0.0179,-0.349166,0.041978,-0.02379,-0.384811,0.041668,-0.02441,,,,,,,,,,,,,,,,,,,-0.119089,0.053078,0.180156,-0.358069,0.045553,0.174143,-0.39492,0.042392,0.169465
0.083,-0.066028,-0.0009,-0.003268,0.997812,-0.290726,0.047005,0.174578,-0.118929,0.053075,0.18016,-0.358366,0.04552,0.174074,-0.394884,0.042419,0.169501,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168722,0.00527,0.008294,-0.069946,-0.002119,-0.002821,-0.098776,-0.003152,-0.005473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.039009,0.010268,0.000946,0.999186,-0.282958,0.044806,-0.022053,-0.115419,0.050734,-0.017982,-0.349102,0.042232,-0.023642,-0.384352,0.041453,-0.024536,-0.022972,0.918526,-0.394639,-0.006481,-0.23976,0.092125,-0.009227,-0.240111,0.131075,-0.001679,-0.206058,0.072994,-0.015203,-0.273111,0.072305,-0.010797,-0.009298,-0.051507,0.003951,0.998622,-0.25376,0.103597,0.1867,-0.239056,0.142557,0.154928,-0.281373,0.076659,0.201528,-0.240852,0.091576,0.203643,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.239122,0.141832,0.155604,-0.281078,0.076802,0.20151,-0.241052,0.091842,0.203303,-0.240191,0.130849,-0.001718,-0.206511,0.073068,-0.015158,-0.271966,0.07297,-0.010747,-0.114393,0.050844,-0.017913,-0.349157,0.041947,-0.023811,-0.384818,0.041681,-0.024402,,,,,,,,,,,,,,,,,,,-0.119102,0.053067,0.18015,-0.358073,0.045558,0.174137,-0.394956,0.042396,0.169461
0.092,-0.064809,-0.000876,-0.003221,0.997892,-0.290722,0.046989,0.174579,-0.118925,0.053061,0.180167,-0.358362,0.045499,0.174074,-0.394879,0.042406,0.169495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168722,0.00527,0.008294,-0.069946,-0.002119,-0.002821,-0.098776,-0.003152,-0.005473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.044065,0.01041,0.001177,0.998974,-0.282972,0.04481,-0.022059,-0.115434,0.050758,-0.017975,-0.349116,0.042227,-0.023656,-0.384365,0.041444,-0.024548,-0.022996,0.918587,-0.394495,-0.00659,-0.239739,0.09215,-0.009218,-0.240087,0.131098,-0.001659,-0.20604,0.07302,-0.015208,-0.273091,0.072332,-0.010788,-0.008303,-0.051278,0.002544,0.998647,-0.253824,0.103448,0.18677,-0.239028,0.142435,0.155076,-0.281503,0.076553,0.201554,-0.240941,0.091356,0.203682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.239118,0.141856,0.155599,-0.28109,0.076776,0.201505,-0.241296,0.091634,0.203269,-0.240158,0.130878,-0.001696,-0.206507,0.073102,-0.015161,-0.272005,0.072932,-0.010745,-0.114395,0.050862,-0.01791,-0.349174,0.041968,-0.023806,-0.384835,0.041651,-0.024429,,,,,,,,,,,,,,,,,,,-0.119076,0.05305,0.180158,-0.358077,0.045574,0.174143,-0.394954,0.042359,0.169451
0.1,-0.065135,-0.000904,-0.003221,0.997871,-0.290709,0.047016,0.174585,-0.118912,0.053093,0.180179,-0.358349,0.045526,0.174077,-0.394866,0.042429,0.169499,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168722,0.00527,0.008294,-0.069946,-0.002119,-0.002821,-0.098776,-0.003152,-0.005473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.049159,0.01063,0.00145,0.998733,-0.28295,0.044834,-0.022042,-0.115413,0.050818,-0.017969,-0.349094,0.042237,-0.023636,-0.384343,0.041447,-0.024521,-0.02304,0.918599,-0.394462,-0.006665,-0.239734,0.09216,-0.009211,-0.240081,0.131107,-0.001649,-0.206035,0.073031,-0.015208,-0.273086,0.072342,-0.010776,-0.009219,-0.051065,0.003508,0.998647,-0.253732,0.103582,0.186739,-0.239022,0.142535,0.154962,-0.281356,0.076666,0.201586,-0.24082,0.091547,0.203668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.239117,0.141849,0.155589,-0.28108,0.076826,0.201543,-0.241042,0.091849,0.203284,-0.240154,0.130872,-0.00169,-0.206512,0.073124,-0.015158,-0.271962,0.072984,-0.010728,-0.114401,0.050924,-0.017904,-0.349145,0.041958,-0.023792,-0.384824,0.041672,-0.024397,,,,,,,,,,,,,,,,,,,-0.119058,0.053083,0.180171,-0.358051,0.045593,0.174138,-0.394949,0.042389,0.169461
0.108,-0.065869,-0.000923,-0.003257,0.997823,-0.290714,0.047026,0.174578,-0.118917,0.0531,0.180169,-0.358354,0.04554,0.174069,-0.394871,0.042439,0.169494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168722,0.00527,0.008294,-0.069946,-0.002119,-0.002821,-0.098776,-0.003152,-0.005473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.054203,0.010811,0.001576,0.99847,-0.282985,0.044834,-0.022046,-0.115447,0.050804,-0.017974,-0.349128,0.042243,-0.023641,-0.384378,0.041456,-0.024521,-0.022865,0.918627,-0.394414,-0.006334,-0.239747,0.092164,-0.009194,-0.240098,0.13111,-0.001627,-0.206045,0.073033,-0.015168,-0.273099,0.072348,-0.010786,-0.009355,-0.051498,0.003837,0.998622,-0.253774,0.103621,0.186723,-0.239061,0.142574,0.154947,-0.281393,0.076691,0.201554,-0.240868,0.091599,0.203667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.239122,0.141846,0.155629,-0.2811,0.076829,0.201541,-0.241069,0.091868,0.203323,-0.240174,0.130881,-0.001666,-0.206509,0.073116,-0.015121,-0.271969,0.072996,-0.010736,-0.114395,0.050909,-0.017911,-0.349184,0.041981,-0.023789,-0.384862,0.041666,-0.024406,,,,,,,,,,,,,,,,,,,-0.119077,0.053091,0.18016,-0.358061,0.045588,0.174131,-0.394947,0.042411,0.169455
0.117,-0.066779,-0.000969,-0.003412,0.997761,-0.290707,0.047013,0.174588,-0.118909,0.053044,0.180186,-0.358347,0.045547,0.174076,-0.394865,0.042449,0.169502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168722,0.00527,0.008294,-0.069946,-0.002119,-0.002821,-0.098776,-0.003152,-0.005473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.059235,0.010973,0.001731,0.998182,-0.282967,0.044813,-0.022049,-0.115429,0.050779,-0.017972,-0.34911,0.042223,-0.023649,-0.38436,0.041437,-0.024525,-0.022889,0.918532,-0.394628,-0.006593,-0.239738,0.092156,-0.009222,-0.240079,0.131106,-0.001674,-0.206042,0.073018,-0.015204,-0.273094,0.072345,-0.010789,-0.009328,-0.051826,0.00408,0.998604,-0.253726,0.10358,0.186745,-0.239012,0.142541,0.154981,-0.281341,0.076636,0.201558,-0.240825,0.091564,0.203697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.239104,0.14186,0.155604,-0.281073,0.076791,0.201517,-0.241041,0.091866,0.203316,-0.240153,0.130893,-0.00171,-0.206509,0.07309,-0.015158,-0.271962,0.072962,-0.010746,-0.114392,0.050886,-0.017906,-0.349167,0.041953,-0.023805,-0.384829,0.041654,-0.024402,,,,,,,,,,,,,,,,,,,-0.119092,0.053033,0.180173,-0.35806,0.045603,0.174161,-0.394929,0.042412,0.169445
0.125,-0.06793,-0.00099,-0.003418,0.997684,-0.290721,0.046984,0.174571,-0.118923,0.053026,0.180162,-0.358361,0.045517,0.17406,-0.394879,0.042409,0.169492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168722,0.00527,0.008294,-0.069946,-0.002119,-0.002821,-0.098776,-0.003152,-0.005473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.064121,0.011163,0.001912,0.997878,-0.282954,0.044832,-0.022062,-0.115417,0.050804,-0.017991,-0.349097,0.042239,-0.023662,-0.384348,0.041452,-0.024533,-0.022864,0.918486,-0.394739,-0.006463,-0.239744,0.092157,-0.009221,-0.240089,0.131109,-0.001682,-0.206045,0.073019,-0.015189,-0.273098,0.072343,-0.010791,-0.009576,-0.051905,0.004411,0.998596,-0.253768,0.103601,0.1867,-0.239074,0.142555,0.154917,-0.281368,0.076647,0.201523,-0.240863,0.091602,0.203661,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.239126,0.141839,0.15559,-0.281091,0.076773,0.201515,-0.241057,0.091872,0.203318,-0.240159,0.130883,-0.001721,-0.206524,0.073108,-0.015139,-0.271991,0.072955,-0.010748,-0.114365,0.050905,-0.01793,-0.349153,0.04199,-0.023798,-0.384837,0.041651,-0.024427,,,,,,,,,,,,,,,,,,,-0.119097,0.053016,0.180151,-0.358074,0.045569,0.174132,-0.394947,0.042377,0.169445
0.133,-0.069051,-0.00104,-0.003364,0.997607,-0.290729,0.046995,0.174583,-0.118932,0.053069,0.180174,-0.358369,0.04552,0.174069,-0.394886,0.042398,0.169506,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168722,0.00527,0.008294,-0.069946,-0.002119,-0.002821,-0.098776,-0.003152,-0.005473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.068782,0.011323,0.002097,0.997565,-0.282967,0.044831,-0.02206,-0.11543,0.050813,-0.017987,-0.349111,0.042235,-0.023664,-0.384361,0.041446,-0.02453,-0.023317,0.918484,-0.394715,-0.006538,-0.239731,0.092133,-0.009202,-0.240103,0.131084,-0.001661,-0.206021,0.073021,-0.015188,-0.273071,0.072293,-0.010757,-0.00925,-0.051395,0.003672,0.998629,-0.253738,0.103577,0.18675,-0.239019,0.142532,0.15498,-0.281362,0.076652,0.201581,-0.240833,0.091547,0.203689,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.239128,0.141848,0.155599,-0.281083,0.076827,0.201526,-0.241047,0.091836,0.203321,-0.240171,0.130854,-0.001701,-0.20651,0.073117,-0.015136,-0.271966,0.072901,-0.010715,-0.114395,0.050913,-0.017931,-0.349169,0.04199,-0.023784,-0.384838,0.041641,-0.024438,,,,,,,,,,,,,,,,,,,-0.119082,0.05306,0.180165,-0.358068,0.045569,0.174141,-0.394969,0.042369,0.169461
0.142,-0.069416,-0.001045,-0.003384,0.997581,-0.290716,0.047033,0.174581,-0.118919,0.053104,0.18017,-0.358356,0.04556,0.174067,-0.394873,0.042436,0.169506,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168722,0.00527,0.008294,-0.069946,-0.002119,-0.002821,-0.098776,-0.003152,-0.005473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.073376,0.011455,0.002185,0.997236,-0.282959,0.044826,-0.022045,-0.115422,0.050786,-0.017963,-0.349103,0.042238,-0.023654,-0.384353,0.041454,-0.024518,-0.022873,0.918591,-0.394497,-0.00631,-0.239748,0.092158,-0.009213,-0.2401,0.131106,-0.001653,-0.206045,0.073028,-0.015182,-0.273099,0.072341,-0.010803,-0.00829,-0.051073,0.002341,0.998658,-0.253837,0.103454,0.186781,-0.239038,0.142436,0.155082,-0.281521,0.076569,0.201575,-0.240952,0.091356,0.203687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.239135,0.141863,0.155597,-0.281102,0.076804,0.201518,-0.241303,0.091625,0.203285,-0.240174,0.13086,-0.001695,-0.206508,0.073127,-0.015132,-0.27201,0.072992,-0.01075,-0.114386,0.050896,-0.017901,-0.349159,0.041955,-0.023795,-0.384822,0.041681,-0.024408,,,,,,,,,,,,,,,,,,,-0.119075,0.053096,0.180158,-0.358061,0.045602,0.174155,-0.39495,0.042411,0.16945
0.15,-0.069481,-0.001003,-0.003441,0.997577,-0.290711,0.047027,0.174586,-0.118913,0.053078,0.180161,-0.358352,0.045562,0.174078,-0.394869,0.042441,0.169519,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168722,0.00527,0.008294,-0.069946,-0.002119,-0.002821,-0.098776,-0.003152,-0.005473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.077861,0.011615,0.002279,0.996894,-0.282966,0.04482,-0.02206,-0.115427,0.050761,-0.017981,-0.349109,0.042239,-0.02367,-0.38436,0.041459,-0.02453,-0.022989,0.918627,-0.394403,-0.006441,-0.239733,0.092151,-0.009237,-0.240087,0.131097,-0.00167,-0.20603,0.073025,-0.015222,-0.273082,0.07233,-0.01082,-0.009211,-0.051752,0.004328,0.998608,-0.253781,0.103592,0.186705,-0.239092,0.142567,0.154946,-0.28138,0.076631,0.201516,-0.240872,0.091579,0.203653,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.239158,0.141847,0.155618,-0.281096,0.076771,0.201497,-0.241064,0.091843,0.203318,-0.240161,0.130859,-0.001711,-0.206494,0.073118,-0.015172,-0.271985,0.072973,-0.01077,-0.11441,0.050868,-0.017921,-0.349166,0.041963,-0.023805,-0.384826,0.041682,-0.024425,,,,,,,,,,,,,,,,,,,-0.119084,0.053069,0.18015,-0.358059,0.045603,0.174152,-0.394941,0.042417,0.169471
0.158,-0.069317,-0.000988,-0.003464,0.997588,-0.290719,0.047027,0.174577,-0.11892,0.053067,0.18015,-0.358359,0.045565,0.17407,-0.394877,0.042447,0.169512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168722,0.00527,0.008294,-0.069946,-0.002119,-0.002821,-0.098776,-0.003152,-0.005473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.082126,0.011766,0.002485,0.996549,-0.282962,0.044804,-0.022067,-0.115425,0.050767,-0.017986,-0.349106,0.042215,-0.02368,-0.384356,0.04143,-0.024535,-0.022982,0.918683,-0.394276,-0.006334,-0.239739,0.092151,-0.009221,-0.240097,0.131095,-0.001643,-0.206033,0.073029,-0.015204,-0.273086,0.072328,-0.010816,-0.008456,-0.050919,0.002353,0.998664,-0.253834,0.103452,0.186784,-0.239045,0.142424,0.155067,-0.281514,0.076573,0.201594,-0.240944,0.09136,0.203689,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.239145,0.141836,0.155596,-0.281089,0.076811,0.201535,-0.241299,0.091633,0.203282,-0.24017,0.130852,-0.001685,-0.206507,0.073129,-0.015153,-0.271978,0.072977,-0.010765,-0.1144,0.050866,-0.017932,-0.349162,0.04197,-0.023794,-0.384836,0.041627,-0.024448,,,,,,,,,,,,,,,,,,,-0.11909,0.053059,0.180139,-0.358059,0.045607,0.174146,-0.394952,0.042423,0.169463
0.167,-0.069512,-0.001018,-0.003492,0.997575,-0.290712,0.046985,0.174561,-0.118913,0.053019,0.180142,-0.358352,0.045527,0.174051,-0.39487,0.04241,0.169491,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168722,0.00527,0.008294,-0.069946,-0.002119,-0.002821,-0.098776,-0.003152,-0.005473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.086268,0.011938,0.002657,0.996197,-0.282967,0.04477,-0.022081,-0.11543,0.050745,-0.018008,-0.34911,0.042176,-0.023692,-0.384361,0.041389,-0.024542,-0.023172,0.918675,-0.394284,-0.006338,-0.23974,0.09214,-0.009219,-0.24011,0.131084,-0.001641,-0.206028,0.07303,-0.015207,-0.273081,0.072306,-0.010808,-0.009292,-0.051467,0.00388,0.998624,-0.253748,0.103579,0.186729,-0.239041,0.142537,0.154957,-0.281363,0.076644,0.201559,-0.24084,0.091556,0.203671,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.239144,0.141849,0.155582,-0.281085,0.076813,0.20151,-0.241058,0.091852,0.203294,-0.240183,0.130854,-0.001681,-0.2065,0.073117,-0.015158,-0.27196,0.072943,-0.01076,-0.114392,0.050847,-0.017949,-0.349173,0.04193,-0.023819,-0.384822,0.041586,-0.024444,,,,,,,,,,,,,,,,,,,-0.119086,0.053009,0.180131,-0.358071,0.045581,0.174131,-0.394936,0.042375,0.169437
0.175,-0.068925,-0.001008,-0.003401,0.997616,-0.290723,0.047008,0.174572,-0.118925,0.053066,0.180155,-0.358363,0.045538,0.174062,-0.39488,0.042419,0.1695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168722,0.00527,0.008294,-0.069946,-0.002119,-0.002821,-0.098776,-0.003152,-0.005473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.090166,0.012042,0.002766,0.99585,-0.28299,0.044833,-0.02205,-0.115453,0.0508,-0.017966,-0.349133,0.042242,-0.023667,-0.384384,0.041456,-0.024515,-0.022616,0.918646,-0.394386,-0.006179,-0.239736,0.092158,-0.009236,-0.240077,0.131104,-0.001667,-0.206037,0.073017,-0.015196,-0.273093,0.072354,-0.010846,-0.009377,-0.051524,0.003983,0.99862,-0.253759,0.103606,0.186693,-0.239056,0.142561,0.154916,-0.281371,0.076668,0.201525,-0.240851,0.091588,0.203639,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.239117,0.141838,0.155592,-0.281088,0.076803,0.201511,-0.241044,0.091855,0.2033,-0.240149,0.13088,-0.001706,-0.206517,0.073102,-0.015147,-0.271958,0.072978,-0.010801,-0.114383,0.050904,-0.017912,-0.349201,0.041998,-0.023773,-0.38484,0.041651,-0.024436,,,,,,,,,,,,,,,,,,,-0.119081,0.05306,0.180146,-0.358072,0.045564,0.174129,-0.394957,0.042405,0.169457
