Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
0.058,-0.090773,-0.034837,-0.006569,0.995241,-0.284904,0.04569,0.115311,-0.11386,0.051951,0.132252,-0.352359,0.044213,0.110283,-0.388494,0.040905,0.103398,0.039783,-0.019752,0.00267,0.99901,-0.277937,0.046316,0.042393,-0.109711,0.051544,0.057767,-0.347702,0.044166,0.03664,-0.376398,0.043238,0.032772,-0.002661,-0.02799,-0.000485,0.999605,-0.26982,0.043191,-0.039787,-0.102098,0.04856,-0.020364,-0.339036,0.042011,-0.046591,-0.368325,0.039,-0.052406,0.012806,-0.025941,-7.2e-05,0.999581,-0.26257,0.04258,-0.12135,-0.095728,0.048307,-0.105478,-0.328442,0.040087,-0.127586,-0.36354,0.039347,-0.130987,0.371691,0.000171,-0.010126,0.928301,-0.25608,0.101023,0.139765,-0.256302,0.139548,0.130281,-0.289535,0.081547,0.146008,-0.222403,0.081973,0.143005,-0.006633,0.988842,0.133393,0.065986,-0.236852,0.136594,-0.042509,-0.253837,0.166115,-0.002715,-0.207871,0.114944,-0.062494,-0.248848,0.128723,-0.062316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.253827,0.165974,-0.002945,-0.208517,0.11515,-0.062509,-0.248416,0.128701,-0.062113,-0.256243,0.139009,0.130412,-0.289258,0.08175,0.145946,-0.223339,0.082785,0.142845,-0.094439,0.04838,-0.105331,-0.328479,0.03998,-0.127677,-0.364155,0.039422,-0.130966,-0.101555,0.048619,-0.02025,-0.339332,0.041794,-0.046879,-0.368316,0.039178,-0.052189,-0.10809,0.051662,0.05783,-0.347988,0.043973,0.036849,-0.376565,0.043338,0.032623,-0.114337,0.05193,0.132189,-0.352112,0.044246,0.110392,-0.388401,0.040875,0.103293
0.067,-0.090006,-0.034777,-0.006602,0.995312,-0.284895,0.045693,0.115316,-0.113849,0.051924,0.132248,-0.35235,0.044226,0.110293,-0.388486,0.040928,0.103407,0.046687,-0.019496,0.003044,0.998715,-0.27793,0.046304,0.042378,-0.109701,0.051496,0.057739,-0.347695,0.04416,0.036631,-0.376393,0.043257,0.032765,-0.002442,-0.027989,-0.000503,0.999605,-0.269828,0.043152,-0.039802,-0.102106,0.04851,-0.020377,-0.339044,0.041978,-0.046606,-0.368333,0.03897,-0.052423,0.015285,-0.025996,0.000292,0.999545,-0.262582,0.042589,-0.121344,-0.095747,0.048381,-0.105423,-0.328451,0.04007,-0.1276,-0.363548,0.039318,-0.131009,0.371904,3e-05,-0.010044,0.928217,-0.256085,0.100991,0.139724,-0.256306,0.13952,0.130259,-0.289542,0.081511,0.145948,-0.222409,0.081941,0.142967,-0.006593,0.988856,0.133292,0.065987,-0.236847,0.136589,-0.042508,-0.253829,0.166119,-0.002721,-0.207869,0.114933,-0.062489,-0.248844,0.128716,-0.062314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.253816,0.16597,-0.002962,-0.208522,0.115144,-0.0625,-0.248407,0.128696,-0.062104,-0.25625,0.139,0.130384,-0.289261,0.081709,0.145887,-0.223355,0.082736,0.142812,-0.094426,0.04846,-0.105275,-0.32849,0.039943,-0.127684,-0.364168,0.03941,-0.130995,-0.101584,0.048571,-0.020267,-0.339338,0.041739,-0.046892,-0.368323,0.039166,-0.052206,-0.108164,0.051598,0.057799,-0.347992,0.043989,0.036839,-0.376556,0.043344,0.032617,-0.114343,0.051904,0.132184,-0.352088,0.044251,0.110404,-0.388397,0.04091,0.103302
0.075,-0.087907,-0.034738,-0.006364,0.995502,-0.284882,0.04568,0.115318,-0.113838,0.051945,0.132259,-0.352337,0.044192,0.110296,-0.388471,0.040902,0.1034,0.053485,-0.019108,0.003681,0.998379,-0.27792,0.046331,0.042362,-0.109688,0.051579,0.057668,-0.347686,0.044155,0.036637,-0.376385,0.043258,0.03278,-0.001657,-0.027912,-0.000426,0.999609,-0.269813,0.043148,-0.039802,-0.10209,0.048508,-0.020394,-0.339031,0.04197,-0.046597,-0.36832,0.038966,-0.052414,0.017775,-0.025859,0.000387,0.999508,-0.262589,0.04257,-0.121348,-0.095752,0.048336,-0.105443,-0.328459,0.040061,-0.127598,-0.363557,0.039314,-0.131002,0.371763,0.000155,-0.009999,0.928274,-0.256074,0.101019,0.13973,-0.256304,0.139546,0.130252,-0.289526,0.081535,0.145966,-0.222393,0.081976,0.142971,-0.006748,0.98886,0.133314,0.065859,-0.23683,0.136597,-0.042548,-0.253813,0.16612,-0.002756,-0.207848,0.114951,-0.062536,-0.248828,0.128719,-0.062352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.253812,0.165993,-0.002968,-0.20849,0.115148,-0.062564,-0.248395,0.128695,-0.062153,-0.256246,0.139038,0.130375,-0.28925,0.081727,0.145907,-0.22333,0.082759,0.142819,-0.094421,0.048418,-0.105298,-0.328504,0.039927,-0.127667,-0.364168,0.039413,-0.131002,-0.101535,0.048571,-0.020281,-0.339364,0.041723,-0.046893,-0.368293,0.039167,-0.052193,-0.108122,0.051685,0.057721,-0.347979,0.043985,0.036863,-0.376543,0.043344,0.032622,-0.114335,0.051924,0.132196,-0.352062,0.044223,0.1104,-0.388393,0.040876,0.103305
0.083,-0.085549,-0.034626,-0.006238,0.995713,-0.284885,0.0457,0.115316,-0.113839,0.051953,0.132246,-0.35234,0.044209,0.110302,-0.388475,0.040937,0.103399,0.060195,-0.018896,0.004259,0.997999,-0.277926,0.046341,0.042358,-0.109696,0.051625,0.057669,-0.347692,0.044141,0.036632,-0.376391,0.043255,0.032774,-0.00183,-0.02798,-0.000347,0.999607,-0.269818,0.043214,-0.039772,-0.102098,0.048606,-0.020343,-0.339034,0.042023,-0.046576,-0.368322,0.039013,-0.052396,0.020339,-0.025844,0.000714,0.999459,-0.262571,0.042586,-0.121353,-0.095738,0.048402,-0.105422,-0.32844,0.040057,-0.127616,-0.363536,0.0393,-0.131022,0.372006,-6.2e-05,-0.009967,0.928177,-0.256092,0.100972,0.139699,-0.256314,0.139504,0.130241,-0.289548,0.081489,0.14591,-0.222415,0.081924,0.142945,-0.006025,0.988805,0.13341,0.066556,-0.236851,0.13662,-0.042524,-0.253834,0.166158,-0.002743,-0.20788,0.114933,-0.062484,-0.248838,0.128768,-0.062344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.253839,0.166027,-0.002964,-0.208519,0.115124,-0.062523,-0.248385,0.128747,-0.062125,-0.256249,0.138993,0.130364,-0.289291,0.081674,0.145854,-0.22332,0.082721,0.142788,-0.094402,0.048482,-0.105272,-0.328477,0.039933,-0.127698,-0.364163,0.03939,-0.13101,-0.101533,0.048663,-0.020225,-0.339335,0.041819,-0.046866,-0.368313,0.039179,-0.052177,-0.108159,0.051731,0.057722,-0.347966,0.043972,0.03685,-0.376554,0.043342,0.032621,-0.114319,0.051932,0.132187,-0.352087,0.044244,0.11039,-0.388385,0.040905,0.103322
0.092,-0.082788,-0.03453,-0.006108,0.99595,-0.284898,0.045669,0.115308,-0.113852,0.051904,0.132239,-0.352354,0.044177,0.110299,-0.388488,0.040927,0.103385,0.06655,-0.018531,0.004668,0.9976,-0.277924,0.046345,0.042338,-0.109689,0.05162,0.057595,-0.347692,0.044141,0.036634,-0.376393,0.043272,0.032785,-0.002483,-0.02799,-0.000476,0.999605,-0.269825,0.043171,-0.039792,-0.102104,0.048539,-0.020367,-0.339041,0.041992,-0.046596,-0.36833,0.038983,-0.052413,0.022809,-0.025756,0.000863,0.999408,-0.262562,0.042568,-0.121346,-0.095729,0.048377,-0.105414,-0.328431,0.040041,-0.127609,-0.363528,0.039286,-0.131014,0.371801,-0.000107,-0.009978,0.928259,-0.256101,0.101011,0.139726,-0.25632,0.139538,0.130251,-0.289559,0.081531,0.145943,-0.222425,0.081962,0.142983,-0.006533,0.988813,0.13343,0.066353,-0.236843,0.136604,-0.042518,-0.253847,0.166126,-0.002734,-0.207854,0.114948,-0.062485,-0.248827,0.128739,-0.062335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.253849,0.16599,-0.002961,-0.208507,0.115145,-0.06252,-0.24837,0.128718,-0.062114,-0.256262,0.138995,0.130383,-0.28928,0.081737,0.145881,-0.22336,0.082772,0.142823,-0.09443,0.04845,-0.105276,-0.328467,0.039933,-0.127666,-0.364151,0.039363,-0.131025,-0.101548,0.048596,-0.020253,-0.339353,0.041784,-0.046882,-0.368313,0.039152,-0.052198,-0.108172,0.051712,0.05764,-0.347984,0.044005,0.036873,-0.376547,0.043339,0.03262,-0.114332,0.051882,0.13218,-0.352098,0.044211,0.110393,-0.388401,0.040896,0.103301
0.1,-0.081144,-0.034488,-0.005961,0.996088,-0.284899,0.045686,0.115308,-0.113854,0.051934,0.132244,-0.352355,0.044184,0.110301,-0.388488,0.040942,0.10338,0.072485,-0.018669,0.005081,0.997182,-0.277932,0.046305,0.042376,-0.109707,0.051572,0.057744,-0.347696,0.044097,0.036625,-0.376395,0.043245,0.032759,-0.002617,-0.027961,-0.000593,0.999605,-0.269813,0.043177,-0.039809,-0.102089,0.04851,-0.020395,-0.33903,0.042013,-0.046609,-0.368319,0.039009,-0.052423,0.025305,-0.025595,0.000943,0.999352,-0.262558,0.042582,-0.121346,-0.095721,0.048361,-0.105439,-0.328428,0.040067,-0.127601,-0.363525,0.039318,-0.130998,0.371585,0.000588,-0.010714,0.928337,-0.256081,0.101016,0.139757,-0.256285,0.13954,0.130266,-0.289544,0.081568,0.146045,-0.222415,0.081941,0.142961,-0.006296,0.988871,0.133105,0.066165,-0.236858,0.136603,-0.042495,-0.253831,0.166157,-0.002722,-0.207888,0.11492,-0.062461,-0.248854,0.12873,-0.062302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.253823,0.166011,-0.002962,-0.208516,0.115119,-0.06248,-0.248416,0.128714,-0.062085,-0.256236,0.138989,0.1304,-0.28925,0.081784,0.145979,-0.223356,0.082732,0.142808,-0.094426,0.048436,-0.105297,-0.328458,0.039952,-0.127673,-0.364159,0.039401,-0.130996,-0.101536,0.048572,-0.02028,-0.339341,0.041772,-0.046903,-0.368305,0.039207,-0.052202,-0.10819,0.051655,0.057802,-0.348014,0.043977,0.03685,-0.376558,0.043302,0.0326,-0.114355,0.051907,0.132183,-0.352094,0.044238,0.110389,-0.388396,0.040884,0.103305
0.108,-0.080413,-0.034488,-0.005864,0.996148,-0.284889,0.045687,0.115306,-0.113845,0.051951,0.132249,-0.352344,0.044174,0.110298,-0.388477,0.040934,0.103372,0.077953,-0.018245,0.005547,0.996775,-0.277912,0.046331,0.042354,-0.109681,0.051632,0.057642,-0.347677,0.044103,0.036636,-0.376379,0.043259,0.032784,-0.002625,-0.027983,-0.000461,0.999605,-0.269827,0.043168,-0.039799,-0.102105,0.048545,-0.020378,-0.339043,0.041985,-0.046602,-0.368332,0.038973,-0.052417,0.027851,-0.025521,0.001134,0.999286,-0.262557,0.042561,-0.121353,-0.095721,0.048345,-0.10544,-0.328426,0.040044,-0.127612,-0.363524,0.039294,-0.131007,0.371397,0.000205,-0.010333,0.928417,-0.256094,0.101024,0.139751,-0.256304,0.139543,0.130243,-0.289554,0.081564,0.146014,-0.222423,0.081964,0.142996,-0.006352,0.988833,0.133416,0.066103,-0.236855,0.136583,-0.042526,-0.253829,0.16611,-0.002733,-0.207884,0.114918,-0.062509,-0.248852,0.128721,-0.062337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.253825,0.165962,-0.002979,-0.208524,0.115116,-0.062536,-0.248396,0.128706,-0.062107,-0.256253,0.139014,0.130372,-0.289267,0.08177,0.14595,-0.223359,0.082744,0.142844,-0.094412,0.048423,-0.105294,-0.328461,0.03992,-0.12769,-0.36415,0.039385,-0.130998,-0.101517,0.04861,-0.020257,-0.339338,0.041755,-0.04689,-0.368331,0.039162,-0.0522,-0.108144,0.051716,0.057693,-0.347982,0.04399,0.036872,-0.376538,0.043312,0.03262,-0.114321,0.051927,0.132194,-0.352071,0.044222,0.110374,-0.388408,0.040885,0.103312
0.117,-0.079482,-0.034433,-0.005797,0.996225,-0.284914,0.045657,0.115298,-0.113869,0.051923,0.132233,-0.35237,0.044142,0.110295,-0.388503,0.040908,0.103367,0.082868,-0.018203,0.00597,0.996376,-0.277923,0.046328,0.042364,-0.109696,0.051652,0.057695,-0.347686,0.044084,0.036628,-0.376386,0.043248,0.032769,-0.002882,-0.02802,-0.000535,0.999603,-0.26984,0.043124,-0.039813,-0.102119,0.048484,-0.020382,-0.339056,0.04195,-0.04662,-0.368345,0.038939,-0.052436,0.030501,-0.025413,0.001273,0.999211,-0.262584,0.042541,-0.121357,-0.095747,0.04831,-0.105448,-0.328454,0.040029,-0.127615,-0.363552,0.039283,-0.131007,0.371452,0.000199,-0.010546,0.928392,-0.256118,0.10102,0.13976,-0.256315,0.139541,0.130257,-0.289586,0.081573,0.146025,-0.222454,0.081946,0.142997,-0.006414,0.988843,0.133361,0.066049,-0.236853,0.136586,-0.042514,-0.253827,0.166116,-0.002723,-0.207881,0.114922,-0.062496,-0.248851,0.12872,-0.062322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.253825,0.165967,-0.00297,-0.208488,0.115108,-0.062525,-0.2484,0.12871,-0.062088,-0.256254,0.138992,0.130389,-0.289318,0.081775,0.145963,-0.223359,0.082756,0.142837,-0.094446,0.048392,-0.105301,-0.328493,0.039892,-0.127703,-0.364163,0.039385,-0.130989,-0.101594,0.04854,-0.020273,-0.339361,0.041732,-0.046907,-0.368327,0.039117,-0.05222,-0.108158,0.051727,0.057751,-0.347991,0.043994,0.036857,-0.376555,0.043288,0.032608,-0.11435,0.0519,0.132175,-0.352113,0.044181,0.110382,-0.388415,0.04087,0.103292
0.125,-0.079049,-0.034438,-0.005791,0.996259,-0.284904,0.045712,0.115305,-0.11386,0.051971,0.132248,-0.35236,0.044198,0.1103,-0.388493,0.040968,0.103369,0.087372,-0.017919,0.006294,0.995995,-0.277916,0.046368,0.042373,-0.109685,0.051699,0.057659,-0.34768,0.044115,0.036655,-0.376382,0.043289,0.032804,-0.002717,-0.028011,-0.00049,0.999604,-0.269829,0.04319,-0.039794,-0.102109,0.04856,-0.020364,-0.339045,0.04201,-0.0466,-0.368334,0.038999,-0.052417,0.033144,-0.025336,0.001536,0.999128,-0.262558,0.042587,-0.121341,-0.095722,0.048383,-0.105426,-0.328427,0.040064,-0.127604,-0.363525,0.039312,-0.130995,0.371619,0.000417,-0.010743,0.928323,-0.256104,0.101018,0.139767,-0.256298,0.139543,0.130278,-0.289572,0.081576,0.146043,-0.222443,0.081937,0.142979,-0.006241,0.988845,0.133213,0.066343,-0.236857,0.136603,-0.042514,-0.25384,0.166151,-0.00274,-0.207884,0.114921,-0.062476,-0.248848,0.128737,-0.062327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.25383,0.166007,-0.002976,-0.208524,0.115126,-0.062491,-0.248414,0.128717,-0.062118,-0.256243,0.139012,0.130406,-0.289295,0.081778,0.145981,-0.22336,0.082722,0.142826,-0.094421,0.048461,-0.105282,-0.328462,0.03994,-0.12768,-0.364149,0.039403,-0.130988,-0.10158,0.048622,-0.020252,-0.339342,0.041766,-0.046897,-0.368325,0.0392,-0.052192,-0.108145,0.051777,0.057718,-0.347965,0.044018,0.036869,-0.37656,0.043334,0.032651,-0.114342,0.051946,0.132189,-0.352097,0.044249,0.110388,-0.388411,0.040916,0.103293
0.133,-0.077897,-0.034361,-0.005679,0.996353,-0.284894,0.045688,0.11531,-0.113849,0.051957,0.132238,-0.35235,0.044165,0.110311,-0.388483,0.040941,0.103379,0.091983,-0.017778,0.006612,0.99558,-0.277921,0.046369,0.042355,-0.10969,0.051698,0.057645,-0.347685,0.044112,0.036635,-0.376387,0.043298,0.032784,-0.002276,-0.027981,-0.000434,0.999606,-0.269812,0.0432,-0.039786,-0.102091,0.048575,-0.020362,-0.339029,0.042017,-0.04659,-0.368317,0.039007,-0.052407,0.035819,-0.025257,0.001719,0.999038,-0.262565,0.042582,-0.121349,-0.09573,0.048378,-0.105428,-0.328433,0.040059,-0.127615,-0.363531,0.039308,-0.131005,0.371603,0.000217,-0.01068,0.92833,-0.256104,0.101025,0.139753,-0.256293,0.139549,0.130263,-0.289575,0.081584,0.146017,-0.222445,0.081943,0.14298,-0.00684,0.988875,0.133185,0.065887,-0.236837,0.136607,-0.042507,-0.253829,0.166139,-0.002725,-0.207851,0.11496,-0.062487,-0.248833,0.128723,-0.06231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.253816,0.165991,-0.002965,-0.208481,0.115164,-0.062498,-0.248404,0.128705,-0.062101,-0.256242,0.138995,0.130398,-0.289291,0.081799,0.145951,-0.223349,0.082726,0.142827,-0.09442,0.048461,-0.105282,-0.328467,0.039917,-0.127694,-0.36416,0.039414,-0.130996,-0.101539,0.048637,-0.020249,-0.339326,0.04179,-0.046868,-0.368309,0.039193,-0.052198,-0.108123,0.051796,0.057705,-0.34799,0.043961,0.03685,-0.376554,0.043373,0.032631,-0.114331,0.051937,0.132182,-0.352118,0.044186,0.110382,-0.388375,0.040928,0.103325
0.142,-0.077749,-0.034422,-0.005612,0.996363,-0.284898,0.045715,0.115327,-0.113856,0.052005,0.132277,-0.352353,0.044184,0.110321,-0.388485,0.040956,0.103384,0.096589,-0.017776,0.00694,0.995141,-0.277905,0.04635,0.042376,-0.109679,0.051676,0.057717,-0.347667,0.044088,0.036634,-0.376369,0.043286,0.032776,-0.002087,-0.027933,-0.000499,0.999608,-0.269827,0.043174,-0.039802,-0.102104,0.048522,-0.020392,-0.339044,0.042002,-0.046599,-0.368334,0.038998,-0.052415,0.038483,-0.02511,0.001759,0.998942,-0.262582,0.042575,-0.121354,-0.095744,0.048324,-0.105451,-0.328451,0.040071,-0.127614,-0.363551,0.03933,-0.130997,0.37154,-1e-06,-0.010143,0.928362,-0.256094,0.100997,0.139763,-0.256307,0.13952,0.130267,-0.289554,0.081529,0.146002,-0.222421,0.081943,0.14302,-0.006154,0.9888,0.133578,0.066291,-0.236863,0.136613,-0.042525,-0.253838,0.166133,-0.002727,-0.207895,0.114943,-0.062506,-0.248857,0.128763,-0.062342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.253839,0.165989,-0.002968,-0.208505,0.115127,-0.06254,-0.248403,0.128751,-0.062109,-0.256236,0.138985,0.130396,-0.289295,0.081719,0.145945,-0.223366,0.082799,0.142849,-0.094447,0.0484,-0.105307,-0.328486,0.039954,-0.127689,-0.364175,0.039414,-0.130991,-0.101518,0.048584,-0.020272,-0.339348,0.041784,-0.046885,-0.368328,0.039176,-0.0522,-0.108076,0.051769,0.05779,-0.347985,0.043947,0.03683,-0.376549,0.043355,0.032631,-0.114345,0.051979,0.132219,-0.3521,0.044237,0.1104,-0.388392,0.0409,0.10332
0.15,-0.078585,-0.034376,-0.005792,0.996298,-0.284897,0.045683,0.115309,-0.113851,0.051929,0.132237,-0.352353,0.044172,0.11031,-0.388487,0.040948,0.103381,0.100796,-0.017588,0.007083,0.994726,-0.277911,0.046325,0.042369,-0.109682,0.051602,0.05769,-0.347674,0.044079,0.036636,-0.376377,0.043295,0.032782,-0.001368,-0.02793,-0.000398,0.999609,-0.269832,0.043146,-0.039796,-0.102109,0.048507,-0.02038,-0.339048,0.041967,-0.046595,-0.368337,0.038964,-0.052415,0.041087,-0.025056,0.002044,0.998839,-0.262562,0.042587,-0.12135,-0.095726,0.048371,-0.105432,-0.32843,0.040069,-0.127616,-0.363529,0.039321,-0.131001,0.371744,0.000506,-0.010687,0.928274,-0.256103,0.101018,0.139764,-0.256304,0.139544,0.130286,-0.289567,0.081568,0.146039,-0.222437,0.081941,0.142967,-0.007167,0.988899,0.133104,0.065659,-0.236833,0.136583,-0.042493,-0.25383,0.166111,-0.002711,-0.207839,0.114952,-0.062479,-0.24883,0.128686,-0.06229,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.253826,0.165971,-0.002942,-0.20849,0.115154,-0.062503,-0.248384,0.128666,-0.062076,-0.256256,0.138999,0.130418,-0.289273,0.081783,0.145973,-0.223362,0.082716,0.142817,-0.09443,0.048446,-0.105289,-0.328462,0.039955,-0.127688,-0.364158,0.039403,-0.130999,-0.101577,0.048572,-0.020266,-0.339354,0.041708,-0.046904,-0.368325,0.039176,-0.052181,-0.108156,0.051676,0.057748,-0.348011,0.043983,0.036863,-0.376541,0.043338,0.032622,-0.114322,0.051903,0.132179,-0.352082,0.044235,0.110403,-0.388415,0.040879,0.103299
0.158,-0.079609,-0.034506,-0.005818,0.996212,-0.284901,0.045685,0.115309,-0.113858,0.051949,0.132267,-0.352356,0.044171,0.110296,-0.388488,0.040936,0.103364,0.104427,-0.017495,0.007304,0.994352,-0.277939,0.046307,0.042382,-0.10971,0.051571,0.057711,-0.347702,0.044061,0.036645,-0.376405,0.043289,0.032791,-0.001169,-0.027887,-0.000436,0.99961,-0.26983,0.043147,-0.039796,-0.102106,0.048489,-0.020392,-0.339048,0.041975,-0.046589,-0.368337,0.038977,-0.052408,0.043579,-0.025016,0.002306,0.998734,-0.262556,0.042558,-0.121364,-0.095723,0.048372,-0.105428,-0.328423,0.040029,-0.12764,-0.363522,0.039274,-0.131026,0.371517,0.000139,-0.010623,0.928365,-0.2561,0.101007,0.139742,-0.256289,0.139529,0.130245,-0.289571,0.081566,0.146003,-0.22244,0.081927,0.142979,-0.006624,0.988827,0.133394,0.066204,-0.236838,0.136595,-0.042505,-0.253838,0.166117,-0.002719,-0.207851,0.114943,-0.062478,-0.248826,0.128725,-0.062318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.253834,0.165977,-0.00295,-0.208503,0.115146,-0.062503,-0.248381,0.128705,-0.062104,-0.256237,0.138979,0.130378,-0.289286,0.081779,0.145938,-0.223355,0.082714,0.142825,-0.094423,0.048453,-0.105289,-0.328454,0.039893,-0.127697,-0.364157,0.039375,-0.131036,-0.101552,0.04855,-0.020274,-0.339335,0.041755,-0.046884,-0.368337,0.039157,-0.052184,-0.108173,0.051639,0.057772,-0.347985,0.043993,0.036858,-0.376588,0.043317,0.032637,-0.114334,0.051923,0.132208,-0.35209,0.044228,0.110394,-0.38841,0.040876,0.103274
