Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
4.142,-0.036226,-0.013359,-0.001305,0.999254,-0.262092,0.047091,0.125937,-0.090526,0.053657,0.136155,-0.329688,0.045309,0.123658,-0.366062,0.042307,0.117999,-0.241079,-0.021202,-0.014325,0.970168,-0.252139,0.043703,-0.028912,-0.083722,0.049278,-0.015946,-0.321977,0.04174,-0.033774,-0.350719,0.040091,-0.037018,0.309455,0.009963,0.017178,0.950707,-0.257155,0.046402,0.052247,-0.088595,0.051451,0.062169,-0.326642,0.044438,0.04974,-0.356229,0.043316,0.044831,0.32684,0.005184,0.01557,0.944937,-0.248525,0.042935,-0.111107,-0.081196,0.048829,-0.101768,-0.314581,0.040403,-0.114908,-0.349798,0.039574,-0.116645,-0.021502,0.979361,-0.200965,-0.001473,-0.20238,0.102858,-0.059412,-0.202617,0.135644,-0.037069,-0.168727,0.087505,-0.072424,-0.235795,0.085425,-0.068743,-0.09051,-0.056018,0.010217,0.994266,-0.218545,0.103736,0.1158,-0.203648,0.137096,0.078267,-0.246216,0.079423,0.134539,-0.205771,0.094691,0.134593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.203513,0.137192,0.078206,-0.245755,0.079345,0.134881,-0.206187,0.094632,0.134458,-0.202882,0.135588,-0.037087,-0.168923,0.087327,-0.07253,-0.234054,0.086305,-0.068276,-0.080054,0.048865,-0.101704,-0.314656,0.040414,-0.114915,-0.350307,0.039544,-0.116671,-0.086235,0.051542,0.062566,-0.327613,0.044321,0.048607,-0.35631,0.043387,0.045722,-0.083734,0.049247,-0.015992,-0.321644,0.042466,-0.032687,-0.35087,0.039767,-0.037504,-0.090856,0.053621,0.136094,-0.329538,0.045432,0.123876,-0.36599,0.04221,0.117826
4.15,-0.037669,-0.01341,-0.001399,0.999199,-0.262099,0.047125,0.125926,-0.090533,0.053682,0.136143,-0.329696,0.045352,0.123645,-0.366069,0.042342,0.117991,-0.240343,-0.021068,-0.014365,0.970353,-0.25214,0.043737,-0.02887,-0.083719,0.049274,-0.015933,-0.321979,0.041788,-0.033718,-0.350722,0.040148,-0.036959,0.309035,0.009951,0.017158,0.950844,-0.257182,0.046413,0.052215,-0.088622,0.051464,0.062138,-0.326669,0.04445,0.049709,-0.356256,0.043325,0.0448,0.326912,0.005241,0.015387,0.944915,-0.24852,0.042943,-0.111119,-0.081187,0.048783,-0.101817,-0.314578,0.040432,-0.114905,-0.349796,0.039613,-0.116633,-0.021649,0.978465,-0.205271,-0.000868,-0.202251,0.102586,-0.059949,-0.202537,0.135566,-0.037895,-0.168573,0.087139,-0.072782,-0.235644,0.085052,-0.06917,-0.086719,-0.055449,0.009407,0.994644,-0.218564,0.103665,0.116114,-0.203665,0.137293,0.078822,-0.246246,0.079244,0.134697,-0.20578,0.094459,0.134823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.203467,0.137376,0.078811,-0.245773,0.079171,0.135032,-0.206294,0.094438,0.134592,-0.202836,0.135471,-0.037936,-0.168784,0.086991,-0.072864,-0.233862,0.085941,-0.068709,-0.080026,0.04882,-0.10175,-0.314654,0.040441,-0.114923,-0.35031,0.039586,-0.116649,-0.086255,0.051547,0.062533,-0.327638,0.044368,0.048591,-0.356335,0.043367,0.045678,-0.083728,0.049243,-0.01598,-0.321652,0.042517,-0.032636,-0.350879,0.039811,-0.037459,-0.090829,0.053653,0.136092,-0.329525,0.045465,0.123852,-0.366011,0.042254,0.117827
4.158,-0.039462,-0.0135,-0.001497,0.999129,-0.262118,0.047096,0.125922,-0.090552,0.053649,0.136147,-0.329714,0.045331,0.123634,-0.366087,0.042309,0.117985,-0.240233,-0.020946,-0.01449,0.970381,-0.25213,0.043739,-0.028761,-0.083705,0.049224,-0.015852,-0.32197,0.041812,-0.033598,-0.350714,0.040181,-0.036833,0.30716,0.009956,0.017042,0.951453,-0.257171,0.046417,0.052159,-0.088609,0.051473,0.062061,-0.326658,0.044458,0.04966,-0.356245,0.04332,0.044756,0.32698,0.005148,0.015428,0.944891,-0.248522,0.042923,-0.111111,-0.081191,0.048765,-0.101775,-0.314579,0.040412,-0.114911,-0.349797,0.039593,-0.116646,-0.023087,0.977609,-0.209162,6.4e-05,-0.202019,0.102236,-0.06064,-0.202442,0.135389,-0.038848,-0.168273,0.086798,-0.073303,-0.235342,0.084522,-0.069768,-0.086949,-0.054995,0.010338,0.99464,-0.218563,0.103438,0.116257,-0.203763,0.13707,0.07893,-0.246183,0.078979,0.134883,-0.205744,0.094265,0.134957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.203611,0.137135,0.078921,-0.245854,0.078977,0.135053,-0.206496,0.094183,0.134686,-0.202676,0.135244,-0.038926,-0.168518,0.086705,-0.073345,-0.233699,0.085317,-0.069369,-0.080034,0.048799,-0.101713,-0.314658,0.040428,-0.114907,-0.350304,0.039558,-0.116681,-0.086245,0.051555,0.062464,-0.327601,0.044383,0.04853,-0.35633,0.043357,0.045646,-0.083702,0.049191,-0.015899,-0.321681,0.042531,-0.032569,-0.350897,0.039784,-0.037402,-0.09088,0.053617,0.13609,-0.329546,0.045447,0.123852,-0.36602,0.042218,0.117813
4.167,-0.041138,-0.013562,-0.001535,0.99906,-0.2621,0.047106,0.125925,-0.090535,0.053674,0.136149,-0.329696,0.045341,0.123635,-0.366069,0.042305,0.117991,-0.240915,-0.02093,-0.014614,0.970211,-0.252117,0.043709,-0.028696,-0.083691,0.049165,-0.015792,-0.321959,0.041795,-0.033531,-0.350702,0.040168,-0.036765,0.303813,0.009879,0.016825,0.952532,-0.257184,0.046416,0.052122,-0.088622,0.051469,0.062014,-0.326672,0.044469,0.049627,-0.356259,0.043309,0.044726,0.327198,0.005189,0.015383,0.944816,-0.248518,0.042943,-0.111115,-0.081185,0.048771,-0.101796,-0.314575,0.040437,-0.114908,-0.349793,0.039621,-0.11664,-0.023693,0.976787,-0.212892,0.001462,-0.201799,0.101976,-0.06129,-0.202339,0.135292,-0.039751,-0.167991,0.086503,-0.073746,-0.235065,0.084132,-0.070372,-0.085178,-0.054907,0.010463,0.994797,-0.218721,0.103198,0.11638,-0.203944,0.136968,0.079168,-0.246325,0.078662,0.134926,-0.205893,0.093964,0.135044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.203799,0.137033,0.079156,-0.245972,0.078671,0.135092,-0.206662,0.093863,0.134791,-0.202613,0.135202,-0.039789,-0.168198,0.086364,-0.07382,-0.233509,0.0849,-0.069991,-0.080017,0.048806,-0.101725,-0.314648,0.040451,-0.114934,-0.350313,0.039589,-0.11665,-0.086216,0.051552,0.06242,-0.327645,0.044392,0.048485,-0.356339,0.043347,0.045625,-0.08369,0.049131,-0.015838,-0.32167,0.042547,-0.032491,-0.350872,0.039776,-0.037308,-0.090853,0.053644,0.136094,-0.329526,0.045449,0.123849,-0.366005,0.042221,0.117822
4.175,-0.042524,-0.013644,-0.001602,0.999001,-0.262091,0.047113,0.125922,-0.090526,0.05368,0.136157,-0.329687,0.045352,0.123626,-0.36606,0.042306,0.117984,-0.242113,-0.020986,-0.01479,0.969908,-0.25209,0.043686,-0.028621,-0.083664,0.049111,-0.015702,-0.321932,0.041787,-0.033463,-0.350675,0.040162,-0.036698,0.299684,0.009922,0.016525,0.953844,-0.257193,0.046426,0.052055,-0.088628,0.051479,0.061886,-0.326682,0.044494,0.049584,-0.35627,0.043306,0.044696,0.327478,0.005122,0.015458,0.944718,-0.248493,0.042958,-0.111091,-0.081163,0.048797,-0.101741,-0.31455,0.040448,-0.114897,-0.349767,0.03963,-0.116635,-0.023508,0.975691,-0.217864,0.003215,-0.201626,0.101826,-0.061875,-0.202261,0.135358,-0.040676,-0.167767,0.086243,-0.074048,-0.234852,0.083877,-0.070901,-0.084177,-0.054597,0.009407,0.99491,-0.219022,0.102777,0.116471,-0.204194,0.136596,0.079325,-0.246668,0.078258,0.134979,-0.206204,0.093478,0.135111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.204106,0.136598,0.079366,-0.246162,0.078302,0.135174,-0.206595,0.093449,0.134953,-0.202509,0.135247,-0.040729,-0.167982,0.086127,-0.074107,-0.233301,0.084647,-0.070523,-0.080047,0.048829,-0.101677,-0.314626,0.040468,-0.114909,-0.350266,0.039593,-0.116656,-0.086189,0.051569,0.062309,-0.327605,0.044399,0.048449,-0.356357,0.04336,0.045594,-0.083664,0.049077,-0.015748,-0.321644,0.04255,-0.032403,-0.350836,0.039778,-0.037231,-0.090864,0.053648,0.136097,-0.329529,0.045456,0.123838,-0.365989,0.042226,0.117816
4.183,-0.043946,-0.013645,-0.001657,0.998939,-0.262103,0.047102,0.125952,-0.090538,0.053673,0.136168,-0.3297,0.045345,0.12366,-0.366073,0.042288,0.118027,-0.244272,-0.020796,-0.015218,0.969364,-0.252066,0.043684,-0.028382,-0.083632,0.048992,-0.015521,-0.32191,0.041834,-0.033202,-0.350657,0.040225,-0.036424,0.295762,0.010029,0.01607,0.955074,-0.257223,0.046367,0.051965,-0.08865,0.051371,0.061701,-0.326714,0.044467,0.049532,-0.356304,0.043262,0.044664,0.32774,0.00518,0.015558,0.944625,-0.248502,0.042931,-0.111096,-0.081172,0.048803,-0.101751,-0.314558,0.040409,-0.1149,-0.349775,0.039583,-0.116637,-0.023596,0.974803,-0.221796,0.002999,-0.201482,0.101659,-0.062398,-0.202115,0.135361,-0.04147,-0.167624,0.085982,-0.074454,-0.234708,0.083635,-0.07127,-0.079956,-0.055095,0.008541,0.995238,-0.219115,0.102301,0.116909,-0.204209,0.136419,0.080068,-0.246809,0.077657,0.135177,-0.206328,0.092827,0.13548,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.204177,0.136415,0.080088,-0.246262,0.077797,0.135266,-0.206588,0.09277,0.135426,-0.202322,0.13525,-0.041525,-0.167835,0.085868,-0.07451,-0.233048,0.084524,-0.070833,-0.080021,0.048837,-0.101688,-0.314617,0.040427,-0.1149,-0.350318,0.039546,-0.11667,-0.086194,0.051469,0.062128,-0.327624,0.044344,0.048401,-0.356392,0.04334,0.04556,-0.083617,0.048957,-0.015566,-0.321654,0.042525,-0.032282,-0.350876,0.039752,-0.037056,-0.090879,0.05364,0.136109,-0.329537,0.045456,0.123875,-0.366002,0.042202,0.117857
4.192,-0.043723,-0.013598,-0.00174,0.99895,-0.262101,0.047125,0.125947,-0.090534,0.053663,0.136152,-0.329698,0.04538,0.12366,-0.366072,0.042332,0.118029,-0.248674,-0.020731,-0.01565,0.968239,-0.252017,0.043692,-0.028022,-0.083577,0.048934,-0.015209,-0.321863,0.041875,-0.032825,-0.350611,0.040268,-0.036032,0.292022,0.010035,0.015935,0.956226,-0.257243,0.046407,0.051885,-0.08867,0.051451,0.061589,-0.326735,0.044504,0.049463,-0.356325,0.043267,0.044602,0.327988,0.005155,0.0156,0.944539,-0.248523,0.042951,-0.111077,-0.081195,0.048828,-0.101718,-0.314579,0.040426,-0.114887,-0.349796,0.039599,-0.116626,-0.02356,0.973725,-0.226495,0.002198,-0.201329,0.101644,-0.062763,-0.20192,0.135547,-0.042161,-0.167493,0.085837,-0.074711,-0.234574,0.083548,-0.071416,-0.07719,-0.055566,0.008494,0.995431,-0.219047,0.10187,0.117257,-0.204118,0.136196,0.080619,-0.246749,0.077118,0.135364,-0.206273,0.092297,0.135787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.204105,0.13627,0.080531,-0.246276,0.077282,0.135387,-0.206694,0.092073,0.135866,-0.202148,0.135459,-0.042199,-0.167702,0.085696,-0.074782,-0.232867,0.084442,-0.070992,-0.080018,0.048866,-0.101652,-0.31466,0.040431,-0.114893,-0.350305,0.039574,-0.116653,-0.086214,0.051552,0.062017,-0.327629,0.044373,0.048347,-0.356414,0.043352,0.045488,-0.083571,0.048898,-0.015247,-0.321618,0.042557,-0.032073,-0.350793,0.039836,-0.036509,-0.090856,0.053636,0.136092,-0.329525,0.045471,0.123904,-0.366007,0.042263,0.117835
4.2,-0.042558,-0.013554,-0.001613,0.999001,-0.262083,0.047123,0.125958,-0.090517,0.053686,0.136161,-0.32968,0.045364,0.123673,-0.366054,0.042319,0.118039,-0.255275,-0.02102,-0.01607,0.966506,-0.252031,0.04374,-0.027618,-0.083593,0.048988,-0.01477,-0.321875,0.041927,-0.032441,-0.350623,0.040305,-0.035644,0.289113,0.010095,0.01577,0.957112,-0.257257,0.046402,0.051823,-0.088682,0.051462,0.06148,-0.32675,0.044501,0.04942,-0.35634,0.043242,0.04457,0.328168,0.005186,0.015458,0.944479,-0.248508,0.042987,-0.111063,-0.081177,0.048819,-0.101729,-0.314565,0.04048,-0.114864,-0.349783,0.039662,-0.116598,-0.023288,0.972665,-0.231033,0.001809,-0.201159,0.101528,-0.063141,-0.201718,0.135622,-0.042856,-0.167338,0.085586,-0.074955,-0.234419,0.083374,-0.071611,-0.073003,-0.056652,0.006985,0.995697,-0.218994,0.101535,0.117636,-0.2039,0.136138,0.081327,-0.246797,0.076695,0.135467,-0.206286,0.091773,0.136112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.203872,0.136196,0.081268,-0.246252,0.076856,0.135529,-0.206651,0.091619,0.136129,-0.201971,0.135535,-0.04289,-0.16753,0.085425,-0.075037,-0.232669,0.084349,-0.071154,-0.080045,0.048857,-0.101668,-0.314642,0.040482,-0.11486,-0.350287,0.039641,-0.116632,-0.086224,0.051571,0.061917,-0.327614,0.044347,0.048303,-0.356433,0.043346,0.045459,-0.083616,0.048953,-0.014798,-0.321583,0.042592,-0.031901,-0.350761,0.039971,-0.035914,-0.090867,0.053656,0.136096,-0.329534,0.045447,0.123892,-0.36598,0.042255,0.117865
4.208,-0.040925,-0.01353,-0.001409,0.99907,-0.262101,0.047108,0.125974,-0.090537,0.053715,0.136188,-0.329697,0.045326,0.123688,-0.36607,0.042283,0.118046,-0.262859,-0.020993,-0.017778,0.964442,-0.25191,0.043943,-0.027085,-0.083463,0.048769,-0.014204,-0.321758,0.042312,-0.031927,-0.35051,0.040746,-0.035124,0.28731,0.010396,0.01497,0.957664,-0.257464,0.046283,0.05169,-0.088873,0.051154,0.061164,-0.326961,0.044466,0.049361,-0.356559,0.043229,0.044544,0.32827,0.00523,0.015518,0.944442,-0.248508,0.04295,-0.111083,-0.081177,0.048804,-0.101755,-0.314565,0.040434,-0.114881,-0.349782,0.039612,-0.116614,-0.022312,0.971359,-0.236567,0.000781,-0.200908,0.101284,-0.063747,-0.201362,0.135608,-0.043853,-0.16714,0.08513,-0.075422,-0.234221,0.083113,-0.071968,-0.069955,-0.058063,0.007173,0.995833,-0.21881,0.101178,0.118066,-0.203649,0.136015,0.082011,-0.246638,0.076204,0.135671,-0.206142,0.091315,0.136518,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.203572,0.136046,0.082009,-0.246179,0.076228,0.135864,-0.20642,0.091278,0.136429,-0.201574,0.135434,-0.043939,-0.167372,0.085042,-0.075457,-0.232413,0.084179,-0.071475,-0.080048,0.048841,-0.101695,-0.314633,0.040438,-0.114876,-0.350301,0.039589,-0.116651,-0.086012,0.051316,0.061917,-0.327626,0.044307,0.048276,-0.356455,0.04335,0.045437,-0.083407,0.048724,-0.01424,-0.321577,0.042732,-0.031544,-0.350739,0.040378,-0.035464,-0.090884,0.053682,0.13612,-0.329541,0.045432,0.123941,-0.365996,0.042201,0.117844
4.217,-0.039415,-0.013449,-0.00138,0.999132,-0.262086,0.047135,0.125989,-0.09052,0.053726,0.136195,-0.329682,0.045353,0.123708,-0.366055,0.042324,0.118063,-0.265965,-0.022529,-0.018245,0.963547,-0.252008,0.044388,-0.026371,-0.0836,0.049257,-0.012993,-0.321841,0.042744,-0.031421,-0.350582,0.041164,-0.034699,0.287735,0.010477,0.015756,0.957523,-0.257315,0.046408,0.051659,-0.088734,0.051531,0.061185,-0.326809,0.044486,0.049309,-0.356403,0.043207,0.044483,0.32829,0.005213,0.015625,0.944433,-0.248498,0.04297,-0.111059,-0.081169,0.048855,-0.101713,-0.314554,0.040442,-0.114863,-0.349771,0.039613,-0.116599,-0.021048,0.969972,-0.242302,0.000833,-0.200659,0.101011,-0.064352,-0.20105,0.135568,-0.044864,-0.166919,0.08464,-0.075803,-0.234008,0.082823,-0.07239,-0.066879,-0.057688,0.006034,0.996074,-0.218614,0.100731,0.118527,-0.203408,0.135764,0.082681,-0.24648,0.075702,0.135993,-0.205955,0.090727,0.136908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.203335,0.135795,0.082678,-0.246187,0.075702,0.136133,-0.206297,0.09069,0.13679,-0.201251,0.135272,-0.045018,-0.167199,0.08462,-0.075796,-0.232178,0.084019,-0.071838,-0.080023,0.048894,-0.101654,-0.314619,0.040444,-0.114853,-0.350301,0.03959,-0.116642,-0.086244,0.05166,0.061642,-0.32762,0.044284,0.048203,-0.356497,0.043352,0.045367,-0.083606,0.049235,-0.013048,-0.32155,0.042982,-0.03083,-0.350815,0.040989,-0.035133,-0.09091,0.053687,0.136117,-0.329544,0.045464,0.12395,-0.365975,0.042238,0.11787
4.225,-0.037659,-0.013438,-0.001253,0.9992,-0.262107,0.047153,0.125976,-0.090543,0.05376,0.1362,-0.329703,0.04536,0.123691,-0.366075,0.042339,0.118036,-0.264207,-0.022776,-0.018274,0.964024,-0.252117,0.044494,-0.026013,-0.083718,0.049343,-0.012527,-0.321947,0.042856,-0.031107,-0.350687,0.041283,-0.034405,0.288979,0.010784,0.016005,0.957141,-0.257356,0.046454,0.051463,-0.088774,0.051661,0.06092,-0.32685,0.044494,0.049142,-0.356445,0.043208,0.044328,0.328241,0.00521,0.015561,0.944452,-0.248529,0.042981,-0.111061,-0.081199,0.048846,-0.101722,-0.314586,0.04046,-0.114863,-0.349803,0.039636,-0.116598,-0.01909,0.968882,-0.246784,0.001279,-0.200466,0.100817,-0.064683,-0.200773,0.135554,-0.045515,-0.166762,0.084223,-0.075914,-0.233863,0.082675,-0.072621,-0.063344,-0.059655,0.00507,0.996194,-0.218503,0.100297,0.118969,-0.20311,0.135567,0.083437,-0.246469,0.075178,0.136142,-0.205929,0.090145,0.137327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.203061,0.135519,0.083519,-0.246169,0.075216,0.136239,-0.206198,0.09016,0.13718,-0.200959,0.135233,-0.04568,-0.167084,0.084227,-0.075892,-0.232,0.08383,-0.072099,-0.08009,0.04889,-0.101661,-0.314663,0.040438,-0.114864,-0.350298,0.039636,-0.116628,-0.086275,0.051786,0.061404,-0.327632,0.044316,0.047989,-0.356543,0.043334,0.045254,-0.083706,0.04932,-0.012591,-0.321634,0.043101,-0.030426,-0.350991,0.041078,-0.034976,-0.090878,0.053731,0.136141,-0.329521,0.045461,0.123928,-0.36601,0.042262,0.117848
4.233,-0.03629,-0.0133,-0.001215,0.999252,-0.262092,0.047138,0.125976,-0.090526,0.053734,0.136171,-0.329688,0.045343,0.123705,-0.366062,0.042335,0.118052,-0.258699,-0.022246,-0.017835,0.965537,-0.252093,0.044465,-0.025876,-0.083683,0.049308,-0.012524,-0.321928,0.042824,-0.030909,-0.350669,0.041264,-0.034194,0.291628,0.010794,0.016207,0.956334,-0.25733,0.046448,0.051391,-0.088749,0.051663,0.060876,-0.326823,0.044476,0.04906,-0.356418,0.043206,0.044238,0.3281,0.005212,0.015588,0.9445,-0.248522,0.042951,-0.111076,-0.081192,0.048829,-0.101736,-0.314578,0.040426,-0.114878,-0.349795,0.039599,-0.116614,-0.018619,0.968117,-0.249802,0.001138,-0.200352,0.100723,-0.064817,-0.200627,0.135579,-0.045866,-0.166663,0.084027,-0.075942,-0.233767,0.082564,-0.072645,-0.061974,-0.060141,0.004407,0.996254,-0.218361,0.100134,0.119104,-0.202893,0.135487,0.083687,-0.246372,0.074997,0.136178,-0.205817,0.089917,0.137447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.202862,0.135438,0.083762,-0.24601,0.075076,0.136255,-0.206058,0.089911,0.137338,-0.200794,0.135223,-0.046049,-0.167025,0.084062,-0.075901,-0.231953,0.083654,-0.072163,-0.080099,0.048869,-0.101678,-0.314645,0.040413,-0.11487,-0.350305,0.039592,-0.116653,-0.086289,0.05179,0.061355,-0.327623,0.044281,0.047868,-0.356517,0.043346,0.045193,-0.083664,0.049283,-0.01259,-0.321627,0.043097,-0.030199,-0.350979,0.041027,-0.03481,-0.090872,0.053702,0.136109,-0.329527,0.045449,0.123929,-0.36599,0.042253,0.117874
4.242,-0.03477,-0.013324,-0.001104,0.999306,-0.262103,0.047146,0.125955,-0.090539,0.053758,0.136178,-0.329698,0.045341,0.123676,-0.366071,0.04234,0.118011,-0.24964,-0.022149,-0.01697,0.967937,-0.252109,0.044507,-0.025839,-0.083704,0.049454,-0.012466,-0.321942,0.042812,-0.030875,-0.350682,0.041253,-0.034176,0.294915,0.010831,0.016336,0.955323,-0.257324,0.046478,0.05136,-0.088743,0.051666,0.06086,-0.326816,0.044505,0.049024,-0.356411,0.043262,0.044197,0.327988,0.005234,0.015535,0.94454,-0.248502,0.042987,-0.111078,-0.081171,0.048852,-0.101751,-0.314558,0.040467,-0.114875,-0.349776,0.039642,-0.116607,-0.017977,0.96783,-0.250951,0.00232,-0.200277,0.10064,-0.064876,-0.20058,0.13554,-0.046006,-0.166569,0.083896,-0.075873,-0.233682,0.082484,-0.07275,-0.062005,-0.060094,0.004412,0.996255,-0.218277,0.10013,0.119137,-0.202812,0.135481,0.083716,-0.246287,0.074994,0.136214,-0.205731,0.089914,0.137479,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.202786,0.135414,0.08381,-0.245926,0.07508,0.136282,-0.205977,0.089918,0.137357,-0.200774,0.135191,-0.046183,-0.166949,0.083912,-0.075842,-0.231953,0.083669,-0.07221,-0.080098,0.048889,-0.101692,-0.314619,0.040466,-0.114877,-0.350289,0.039624,-0.116637,-0.086275,0.051786,0.061334,-0.327628,0.044331,0.047841,-0.356509,0.043384,0.045145,-0.083693,0.049432,-0.012535,-0.321631,0.043074,-0.030094,-0.350968,0.041045,-0.034797,-0.090886,0.053729,0.136121,-0.329521,0.04543,0.123885,-0.366003,0.042273,0.117847
