Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
0.058,-0.054506,-0.006003,-0.002894,0.998491,-0.285302,0.047221,0.178698,-0.11358,0.053389,0.186174,-0.352931,0.045659,0.177468,-0.389395,0.042615,0.172452,-0.161316,-0.00122,-0.007572,0.986873,-0.279107,0.046122,0.05188,-0.110324,0.051303,0.058883,-0.349077,0.044234,0.049542,-0.377921,0.042829,0.047216,0.229196,0.017222,0.007834,0.973196,-0.281284,0.048004,0.117376,-0.112532,0.052311,0.123743,-0.350822,0.046608,0.116294,-0.3805,0.045093,0.112093,0.01078,0.003775,0.000548,0.999935,-0.275204,0.044931,-0.017216,-0.107726,0.051019,-0.011304,-0.341325,0.042295,-0.019519,-0.376561,0.041479,-0.020827,0.313069,-0.006265,-0.039653,0.948882,-0.235646,0.097522,0.177384,-0.233761,0.134524,0.163187,-0.270084,0.081001,0.18625,-0.203094,0.077042,0.182716,0.018697,0.996562,0.047785,0.065051,-0.216198,0.105032,-0.010186,-0.230829,0.141778,0.024152,-0.18885,0.0786,-0.026356,-0.228914,0.094717,-0.028354,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230786,0.141432,0.02378,-0.189403,0.078866,-0.026334,-0.228533,0.094849,-0.028011,-0.233735,0.134259,0.163286,-0.269666,0.081082,0.186188,-0.203923,0.077419,0.182635,-0.107035,0.051045,-0.011268,-0.341252,0.042289,-0.019602,-0.377153,0.041464,-0.02079,-0.110357,0.052468,0.124104,-0.351793,0.046244,0.115305,-0.380322,0.045378,0.112889,-0.109344,0.05126,0.058832,-0.34915,0.044719,0.050159,-0.378543,0.04238,0.046642,-0.113606,0.053385,0.186165,-0.352597,0.045719,0.177595,-0.38964,0.04257,0.172357
0.067,-0.054478,-0.006021,-0.002896,0.998493,-0.285292,0.047223,0.178713,-0.11357,0.053391,0.186196,-0.352921,0.045661,0.17748,-0.389385,0.042618,0.172463,-0.181883,-0.001924,-0.008506,0.983281,-0.279099,0.04613,0.051887,-0.110317,0.051314,0.058907,-0.349069,0.044264,0.049529,-0.377912,0.042813,0.047224,0.257161,0.018044,0.00933,0.966155,-0.281272,0.048015,0.117382,-0.11252,0.052366,0.123729,-0.350808,0.046511,0.116327,-0.380489,0.045168,0.11209,0.012873,0.003894,0.000821,0.999909,-0.275195,0.044919,-0.017209,-0.107718,0.051073,-0.01131,-0.341315,0.042257,-0.019507,-0.376551,0.041428,-0.02081,0.313287,-0.006246,-0.039361,0.948822,-0.235649,0.097507,0.177368,-0.233783,0.134516,0.163188,-0.270079,0.080963,0.186221,-0.203086,0.077043,0.182696,0.018856,0.99655,0.047961,0.065062,-0.216192,0.105022,-0.010218,-0.230813,0.14176,0.024133,-0.188852,0.078589,-0.026397,-0.228912,0.094718,-0.028391,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230779,0.141429,0.023774,-0.189399,0.078841,-0.026389,-0.228523,0.094851,-0.028043,-0.233753,0.134283,0.163274,-0.269664,0.081027,0.186165,-0.203935,0.077401,0.182623,-0.106958,0.051097,-0.011274,-0.341251,0.042277,-0.019573,-0.377149,0.041396,-0.020787,-0.110372,0.052494,0.124096,-0.351772,0.046241,0.115309,-0.380314,0.045375,0.11291,-0.109356,0.051277,0.058855,-0.34914,0.04471,0.050152,-0.378527,0.042398,0.046645,-0.113596,0.053389,0.186187,-0.352597,0.045695,0.177603,-0.389624,0.042592,0.172371
0.075,-0.05233,-0.005966,-0.00277,0.998608,-0.285294,0.047229,0.178704,-0.113573,0.053411,0.186194,-0.352922,0.045654,0.177472,-0.389386,0.042622,0.172446,-0.199333,-0.002464,-0.009372,0.979884,-0.279105,0.046129,0.051897,-0.110322,0.051286,0.058919,-0.349076,0.044293,0.049529,-0.377918,0.042807,0.047244,0.280387,0.018612,0.010514,0.959649,-0.281286,0.047998,0.117383,-0.112534,0.052357,0.123745,-0.35082,0.046416,0.116334,-0.380503,0.045222,0.11207,0.014969,0.004008,0.000714,0.99988,-0.275203,0.0449,-0.017222,-0.107724,0.05099,-0.011337,-0.341324,0.042263,-0.019516,-0.376561,0.041447,-0.020814,0.313082,-0.006026,-0.039899,0.948869,-0.235658,0.097497,0.177361,-0.23377,0.134498,0.163165,-0.270096,0.080986,0.186247,-0.203109,0.077006,0.182672,0.01883,0.996581,0.047606,0.064845,-0.216203,0.105023,-0.010178,-0.23081,0.141784,0.024154,-0.188869,0.078578,-0.02635,-0.228931,0.094706,-0.028337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230771,0.141433,0.023775,-0.189419,0.078837,-0.026335,-0.228544,0.094844,-0.027984,-0.233746,0.134263,0.163253,-0.269658,0.081056,0.186187,-0.20398,0.077359,0.182604,-0.10699,0.051016,-0.011302,-0.341252,0.042262,-0.01958,-0.377169,0.041428,-0.020791,-0.110385,0.052459,0.124108,-0.351817,0.046229,0.115306,-0.380314,0.04536,0.112896,-0.109338,0.051252,0.058863,-0.349149,0.044712,0.050162,-0.378529,0.042416,0.046657,-0.113602,0.05341,0.186184,-0.352585,0.045683,0.177603,-0.389631,0.0426,0.172349
0.083,-0.04904,-0.005831,-0.002709,0.998776,-0.285322,0.047226,0.178697,-0.1136,0.053384,0.186183,-0.35295,0.045649,0.177473,-0.389415,0.042645,0.172436,-0.213266,-0.002869,-0.010118,0.976938,-0.279126,0.046125,0.051876,-0.110341,0.051242,0.058893,-0.349097,0.044321,0.0495,-0.37794,0.042812,0.047233,0.298624,0.019065,0.011537,0.954111,-0.281284,0.048018,0.117387,-0.112534,0.052413,0.123766,-0.350816,0.04636,0.116338,-0.380502,0.04528,0.112057,0.017208,0.004046,0.00074,0.999843,-0.27524,0.044902,-0.017225,-0.10776,0.050972,-0.011326,-0.341361,0.042273,-0.019526,-0.376597,0.041462,-0.020825,0.313324,-0.006357,-0.039344,0.94881,-0.235654,0.097493,0.177354,-0.233783,0.134502,0.163177,-0.270086,0.080949,0.186197,-0.203092,0.077027,0.182687,0.018849,0.996565,0.047665,0.065042,-0.216207,0.105021,-0.010197,-0.230825,0.14178,0.024134,-0.188867,0.078577,-0.026361,-0.228927,0.094707,-0.028362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230781,0.141427,0.023755,-0.189408,0.078838,-0.026339,-0.228554,0.094842,-0.02802,-0.233757,0.134255,0.163268,-0.269664,0.081022,0.186138,-0.203935,0.077389,0.182613,-0.107019,0.051005,-0.011288,-0.341292,0.042221,-0.019611,-0.377194,0.041475,-0.020789,-0.110393,0.052495,0.124139,-0.351788,0.046243,0.115294,-0.380323,0.045361,0.112898,-0.109347,0.051211,0.058831,-0.349176,0.04472,0.050169,-0.378543,0.04244,0.046617,-0.11364,0.053382,0.186174,-0.352593,0.045682,0.177597,-0.389652,0.042621,0.172348
0.092,-0.047202,-0.005728,-0.002547,0.998866,-0.285285,0.047242,0.178712,-0.113563,0.05343,0.186184,-0.352913,0.045647,0.177495,-0.389378,0.042649,0.172456,-0.224078,-0.003283,-0.010513,0.974509,-0.279103,0.046161,0.051897,-0.11032,0.051315,0.058931,-0.349073,0.044354,0.049507,-0.377915,0.042815,0.047252,0.313342,0.019512,0.012349,0.94936,-0.281269,0.048032,0.117389,-0.11252,0.05246,0.123755,-0.3508,0.046312,0.116349,-0.380488,0.045324,0.112063,0.01944,0.004119,0.000836,0.999802,-0.275214,0.044917,-0.017227,-0.107735,0.050989,-0.011324,-0.341335,0.042286,-0.019529,-0.376572,0.041474,-0.020826,0.313458,-0.006229,-0.03949,0.94876,-0.235634,0.097487,0.177364,-0.233761,0.1345,0.163198,-0.270067,0.080947,0.186214,-0.203075,0.077013,0.182681,0.018528,0.996594,0.047696,0.064676,-0.2162,0.105028,-0.010192,-0.230819,0.141775,0.024149,-0.188854,0.078603,-0.026377,-0.228926,0.094705,-0.028349,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230775,0.141415,0.023763,-0.189387,0.07886,-0.026355,-0.228557,0.094844,-0.028005,-0.233723,0.13426,0.163286,-0.269665,0.081006,0.186162,-0.203957,0.077405,0.182599,-0.107003,0.051021,-0.01129,-0.341261,0.042241,-0.019593,-0.37718,0.041485,-0.020803,-0.110365,0.052538,0.124134,-0.351773,0.046213,0.115292,-0.380309,0.045389,0.112915,-0.109277,0.051284,0.058868,-0.349151,0.044752,0.050177,-0.378539,0.042443,0.046633,-0.113577,0.053425,0.186177,-0.352598,0.045715,0.177598,-0.389637,0.042595,0.172373
0.1,-0.047199,-0.005717,-0.002644,0.998866,-0.285296,0.04723,0.178712,-0.113573,0.053384,0.186182,-0.352925,0.045647,0.177497,-0.38939,0.042657,0.172458,-0.232063,-0.003511,-0.010913,0.972633,-0.279114,0.046115,0.051879,-0.11033,0.051254,0.058908,-0.349084,0.044322,0.049487,-0.377926,0.042768,0.047243,0.324398,0.019798,0.013005,0.945624,-0.28127,0.04804,0.117385,-0.112521,0.052502,0.123762,-0.350799,0.046268,0.116343,-0.380488,0.045348,0.112051,0.021626,0.004207,0.000962,0.999757,-0.275199,0.044904,-0.017221,-0.10772,0.05099,-0.011321,-0.34132,0.042267,-0.019523,-0.376557,0.041453,-0.020818,0.313108,-0.006073,-0.039545,0.948874,-0.235635,0.097491,0.177367,-0.233766,0.134494,0.163172,-0.270064,0.080958,0.186241,-0.203074,0.077021,0.182686,0.018636,0.996591,0.047541,0.064792,-0.216182,0.105033,-0.010228,-0.230799,0.141795,0.0241,-0.188839,0.078597,-0.026399,-0.228907,0.094709,-0.028384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230759,0.141462,0.023743,-0.189385,0.078858,-0.026379,-0.228529,0.094836,-0.028049,-0.23374,0.13423,0.163271,-0.269628,0.081039,0.186177,-0.203949,0.077404,0.182607,-0.106951,0.051015,-0.011285,-0.341255,0.042284,-0.01959,-0.377159,0.041422,-0.020794,-0.110375,0.052566,0.124138,-0.351781,0.046216,0.115282,-0.380306,0.045375,0.112905,-0.10938,0.051225,0.058847,-0.349161,0.04471,0.050151,-0.378519,0.042407,0.046631,-0.113604,0.053377,0.186175,-0.352589,0.045736,0.17761,-0.389629,0.042593,0.172375
0.108,-0.047819,-0.005734,-0.002717,0.998836,-0.285293,0.04724,0.178708,-0.113569,0.053378,0.186177,-0.352921,0.045667,0.177492,-0.389387,0.042676,0.172455,-0.237447,-0.003541,-0.011015,0.971332,-0.279124,0.046144,0.051858,-0.110339,0.051319,0.058829,-0.349095,0.044343,0.049486,-0.377937,0.042771,0.047259,0.332192,0.019966,0.013224,0.942908,-0.281261,0.04804,0.117392,-0.112511,0.052446,0.12376,-0.350791,0.046266,0.116354,-0.380482,0.045409,0.112062,0.023704,0.004249,0.00106,0.999709,-0.275224,0.04493,-0.017208,-0.107746,0.051023,-0.011297,-0.341345,0.042292,-0.019515,-0.376582,0.041477,-0.020811,0.313151,-0.006156,-0.039788,0.948849,-0.235659,0.097507,0.177375,-0.233771,0.13451,0.163184,-0.270098,0.080991,0.186247,-0.203109,0.07702,0.182693,0.019153,0.99652,0.047888,0.065483,-0.216208,0.105023,-0.010205,-0.230834,0.141774,0.02413,-0.188871,0.07857,-0.026359,-0.228919,0.094725,-0.028387,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230797,0.141434,0.023762,-0.189404,0.078818,-0.026347,-0.228543,0.09486,-0.028041,-0.233745,0.134258,0.163278,-0.269677,0.081066,0.186187,-0.203951,0.077389,0.182616,-0.107002,0.051052,-0.011264,-0.341279,0.042269,-0.019565,-0.377178,0.041472,-0.020798,-0.1104,0.0525,0.124124,-0.35179,0.046241,0.115296,-0.380292,0.045413,0.112911,-0.109409,0.051292,0.058769,-0.349169,0.04472,0.050155,-0.378533,0.042419,0.046642,-0.113604,0.053372,0.186169,-0.352594,0.045739,0.177604,-0.389613,0.042624,0.172374
0.117,-0.048838,-0.005791,-0.002595,0.998787,-0.285295,0.047256,0.178705,-0.113574,0.05345,0.186178,-0.352923,0.045665,0.177486,-0.389387,0.042654,0.172452,-0.240635,-0.003768,-0.011069,0.970545,-0.279111,0.046186,0.05189,-0.110329,0.0514,0.058895,-0.349081,0.044372,0.049502,-0.377923,0.042786,0.047274,0.336437,0.020085,0.013597,0.941394,-0.281287,0.048035,0.117378,-0.112539,0.052493,0.12376,-0.350816,0.046225,0.116335,-0.380507,0.045386,0.112039,0.025912,0.004383,0.001084,0.999654,-0.275236,0.044917,-0.017228,-0.107756,0.050989,-0.011337,-0.341357,0.042286,-0.01953,-0.376594,0.041475,-0.020819,0.313545,-0.006107,-0.039619,0.948727,-0.235652,0.097496,0.177347,-0.233776,0.134512,0.163187,-0.270085,0.080961,0.186204,-0.203094,0.077016,0.18265,0.018459,0.996568,0.048141,0.064756,-0.216206,0.105054,-0.010194,-0.230838,0.141769,0.024177,-0.188852,0.078649,-0.026397,-0.228927,0.094745,-0.028363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230796,0.141421,0.023803,-0.18941,0.078915,-0.026377,-0.22854,0.094878,-0.028016,-0.233753,0.134261,0.16328,-0.269654,0.081039,0.186142,-0.203935,0.077374,0.182578,-0.107006,0.05102,-0.011298,-0.341293,0.042253,-0.019616,-0.377185,0.041477,-0.020783,-0.110366,0.052539,0.124136,-0.351806,0.046233,0.115287,-0.380319,0.045363,0.112882,-0.109363,0.051373,0.058834,-0.349152,0.044756,0.050183,-0.378547,0.042425,0.046643,-0.113599,0.053445,0.186171,-0.352596,0.045734,0.177598,-0.389632,0.042602,0.172367
0.125,-0.049821,-0.005854,-0.002669,0.998738,-0.285309,0.047232,0.1787,-0.113588,0.053414,0.186183,-0.352937,0.045648,0.177475,-0.389402,0.042634,0.172442,-0.241731,-0.003817,-0.011144,0.970272,-0.279118,0.046144,0.051873,-0.110336,0.051351,0.058884,-0.349089,0.044333,0.04948,-0.37793,0.042747,0.047253,0.337584,0.020122,0.013553,0.940983,-0.281292,0.047999,0.117367,-0.112543,0.052426,0.123736,-0.350821,0.046198,0.116329,-0.380513,0.045373,0.112036,0.028149,0.00449,0.001172,0.999593,-0.275215,0.044891,-0.017236,-0.107735,0.050964,-0.011353,-0.341336,0.042259,-0.019535,-0.376573,0.041449,-0.02082,0.313053,-0.006331,-0.03948,0.948894,-0.235656,0.097514,0.177359,-0.233778,0.134515,0.163161,-0.270091,0.080983,0.186218,-0.203099,0.077043,0.182699,0.018237,0.996611,0.047789,0.064429,-0.216209,0.105046,-0.010218,-0.230835,0.141779,0.024136,-0.188854,0.07864,-0.02642,-0.228937,0.094718,-0.028371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230793,0.141423,0.023753,-0.189398,0.078898,-0.026401,-0.228559,0.094857,-0.028023,-0.233752,0.134287,0.163245,-0.269666,0.081047,0.186162,-0.203956,0.077391,0.182631,-0.10703,0.050991,-0.011318,-0.341266,0.042243,-0.019607,-0.377163,0.04144,-0.020791,-0.110386,0.052468,0.124111,-0.351798,0.046218,0.115284,-0.38033,0.045341,0.112878,-0.109312,0.051327,0.058821,-0.349164,0.044687,0.050149,-0.378543,0.042414,0.046635,-0.113625,0.053409,0.186174,-0.352589,0.045722,0.177608,-0.389636,0.042581,0.172348
0.133,-0.050617,-0.005892,-0.002713,0.998697,-0.285297,0.047226,0.17871,-0.113576,0.053404,0.186196,-0.352926,0.045647,0.177482,-0.38939,0.042628,0.172451,-0.241485,-0.003706,-0.011227,0.970333,-0.27911,0.046131,0.051857,-0.110325,0.051299,0.058842,-0.349081,0.044337,0.049475,-0.377923,0.042758,0.047253,0.33691,0.020118,0.013615,0.941223,-0.281276,0.048051,0.117388,-0.112527,0.05251,0.123763,-0.350804,0.046239,0.116347,-0.380496,0.045404,0.112053,0.030491,0.004523,0.001394,0.999524,-0.275213,0.044913,-0.017219,-0.107736,0.05103,-0.011317,-0.341334,0.042264,-0.019526,-0.37657,0.041445,-0.020813,0.313367,-0.006238,-0.039955,0.948771,-0.235643,0.097487,0.177352,-0.23374,0.134496,0.163179,-0.270088,0.08098,0.186215,-0.2031,0.076985,0.182664,0.018304,0.9966,0.047833,0.064538,-0.216199,0.105058,-0.010217,-0.230827,0.14179,0.024138,-0.188845,0.078651,-0.026415,-0.228925,0.094734,-0.028373,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230785,0.141432,0.023752,-0.1894,0.078914,-0.026396,-0.228538,0.094874,-0.028019,-0.233716,0.134245,0.163272,-0.269653,0.081057,0.186153,-0.203959,0.077351,0.18259,-0.106999,0.05106,-0.01128,-0.341265,0.042238,-0.019613,-0.377168,0.041443,-0.020776,-0.110374,0.052558,0.124134,-0.351796,0.046239,0.115302,-0.380307,0.045388,0.112893,-0.109397,0.051273,0.058783,-0.34915,0.044714,0.050144,-0.378534,0.042404,0.046633,-0.113616,0.053399,0.186187,-0.352574,0.045713,0.177604,-0.389624,0.042581,0.172364
0.142,-0.050536,-0.005907,-0.002675,0.998701,-0.285294,0.04724,0.178712,-0.113573,0.053431,0.186204,-0.352922,0.045655,0.177483,-0.389386,0.042634,0.17245,-0.240222,-0.003785,-0.011069,0.970647,-0.279106,0.046157,0.051876,-0.110324,0.051367,0.058892,-0.349076,0.044343,0.049483,-0.377918,0.04276,0.047253,0.334121,0.020053,0.01315,0.942225,-0.281277,0.048002,0.117373,-0.112525,0.052358,0.12371,-0.350807,0.046242,0.116348,-0.3805,0.045406,0.112061,0.032792,0.004625,0.001436,0.999451,-0.275216,0.044902,-0.017231,-0.107738,0.051003,-0.011336,-0.341337,0.042259,-0.019536,-0.376574,0.041443,-0.02082,0.313027,-0.005798,-0.039811,0.948892,-0.235653,0.097496,0.177376,-0.233782,0.134496,0.163176,-0.270082,0.080976,0.186277,-0.203095,0.077016,0.182677,0.018519,0.996568,0.047944,0.064896,-0.216197,0.105046,-0.01021,-0.230833,0.141776,0.024143,-0.188843,0.07863,-0.026395,-0.228914,0.094732,-0.028378,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230796,0.141437,0.023776,-0.189395,0.078886,-0.026384,-0.228525,0.094867,-0.028027,-0.233754,0.134241,0.163271,-0.269658,0.081051,0.186216,-0.203951,0.077392,0.182599,-0.107015,0.051032,-0.011301,-0.341271,0.042235,-0.019602,-0.37716,0.04144,-0.020796,-0.110365,0.052401,0.124082,-0.351787,0.046255,0.115309,-0.380315,0.045379,0.112897,-0.109339,0.05134,0.05883,-0.349151,0.044725,0.050157,-0.378531,0.042402,0.046629,-0.113599,0.053427,0.186195,-0.352596,0.045708,0.177608,-0.389628,0.042594,0.172356
0.15,-0.048884,-0.005816,-0.002653,0.998784,-0.28529,0.047258,0.178704,-0.113569,0.053433,0.186186,-0.352919,0.045674,0.177482,-0.389383,0.042667,0.172445,-0.238375,-0.003776,-0.011024,0.971103,-0.279106,0.046176,0.051896,-0.110324,0.051378,0.058931,-0.349076,0.044364,0.049496,-0.377917,0.042786,0.04726,0.33079,0.019944,0.013095,0.943403,-0.281265,0.04804,0.117374,-0.112514,0.052428,0.123731,-0.350795,0.046278,0.116341,-0.380486,0.045414,0.112051,0.035079,0.004663,0.001505,0.999373,-0.275222,0.044912,-0.017241,-0.107744,0.051006,-0.011331,-0.341343,0.042272,-0.019554,-0.376579,0.041458,-0.020838,0.313291,-0.006222,-0.039606,0.94881,-0.235648,0.097499,0.177364,-0.233768,0.134507,0.163184,-0.270084,0.08097,0.186223,-0.203093,0.07702,0.182685,0.018294,0.996619,0.04748,0.06451,-0.216205,0.105037,-0.010203,-0.230831,0.141794,0.024126,-0.188853,0.078618,-0.026385,-0.228933,0.094701,-0.028352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.23079,0.141446,0.023752,-0.189395,0.078874,-0.026368,-0.228554,0.094837,-0.028006,-0.233749,0.134261,0.163276,-0.269638,0.081049,0.186159,-0.203949,0.07737,0.182616,-0.106993,0.051038,-0.011295,-0.341276,0.042238,-0.019622,-0.377175,0.041461,-0.020813,-0.110377,0.052483,0.1241,-0.351781,0.046251,0.115295,-0.3803,0.045419,0.112892,-0.109365,0.051349,0.058872,-0.349149,0.044756,0.050167,-0.37853,0.042419,0.046639,-0.113603,0.053431,0.186177,-0.352582,0.045707,0.177605,-0.389616,0.042643,0.172356
0.158,-0.047335,-0.005727,-0.002634,0.998859,-0.285294,0.047264,0.1787,-0.113572,0.053424,0.186172,-0.352923,0.04568,0.177484,-0.389388,0.042688,0.172445,-0.23595,-0.003741,-0.010792,0.971698,-0.279126,0.046172,0.051893,-0.110346,0.051417,0.058933,-0.349095,0.044339,0.049493,-0.377936,0.042759,0.047253,0.326022,0.019835,0.012934,0.945065,-0.281284,0.04803,0.117383,-0.112534,0.052443,0.123745,-0.350814,0.046273,0.116347,-0.380504,0.045372,0.112057,0.037312,0.004743,0.001531,0.999291,-0.275197,0.044923,-0.017229,-0.107718,0.050997,-0.01132,-0.341318,0.042291,-0.019543,-0.376555,0.041481,-0.020825,0.313016,-0.00621,-0.039627,0.9489,-0.23566,0.097504,0.177366,-0.23378,0.134503,0.163164,-0.270096,0.08098,0.186236,-0.203105,0.077027,0.182696,0.018523,0.996597,0.04755,0.064737,-0.216208,0.105048,-0.010188,-0.23083,0.141805,0.024142,-0.18886,0.078618,-0.026362,-0.228932,0.09472,-0.028343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230791,0.141458,0.023767,-0.189388,0.078866,-0.026347,-0.228561,0.094858,-0.027999,-0.23375,0.13427,0.163251,-0.269684,0.081043,0.186181,-0.203958,0.077389,0.182623,-0.107004,0.051025,-0.011287,-0.341232,0.042269,-0.019601,-0.377189,0.041476,-0.020806,-0.110383,0.052494,0.124113,-0.351806,0.046263,0.115308,-0.380315,0.045364,0.112892,-0.109338,0.05139,0.058871,-0.349173,0.044707,0.050149,-0.378537,0.042414,0.046646,-0.113611,0.053419,0.186162,-0.352591,0.045743,0.177613,-0.389607,0.042643,0.172354
0.167,-0.045916,-0.005678,-0.002551,0.998926,-0.285296,0.047252,0.178703,-0.113574,0.053422,0.186175,-0.352924,0.04566,0.177489,-0.389389,0.042675,0.172445,-0.233027,-0.003611,-0.010721,0.972405,-0.279108,0.046164,0.051888,-0.110327,0.051386,0.058921,-0.349077,0.044338,0.049493,-0.377919,0.042768,0.04725,0.321152,0.019712,0.012861,0.946735,-0.281284,0.048057,0.117391,-0.112536,0.052525,0.12377,-0.350813,0.046294,0.116347,-0.380502,0.045351,0.112056,0.03947,0.004811,0.001787,0.999208,-0.275213,0.044933,-0.017214,-0.107736,0.051065,-0.011299,-0.341333,0.042278,-0.019531,-0.37657,0.041457,-0.020812,0.312938,-0.006263,-0.039583,0.948928,-0.235658,0.097515,0.177377,-0.233778,0.134512,0.16317,-0.270094,0.080992,0.186246,-0.203103,0.077041,0.182715,0.018576,0.996587,0.047821,0.064672,-0.216203,0.105033,-0.010212,-0.230819,0.141773,0.02414,-0.188859,0.078611,-0.026403,-0.22893,0.094717,-0.028371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.23078,0.141433,0.023773,-0.189394,0.078863,-0.026388,-0.228555,0.09485,-0.02803,-0.233751,0.134265,0.163262,-0.26967,0.081064,0.186187,-0.203964,0.077412,0.182639,-0.106993,0.051093,-0.011265,-0.34126,0.042271,-0.019589,-0.377181,0.041442,-0.020793,-0.110362,0.052588,0.124143,-0.351806,0.046246,0.115305,-0.380313,0.045375,0.112894,-0.109312,0.051359,0.058858,-0.349153,0.044711,0.050168,-0.378536,0.042417,0.046627,-0.113611,0.053417,0.186165,-0.3526,0.04572,0.177612,-0.389606,0.042632,0.172357
