Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
3.242,-0.057886,-0.013633,-0.002198,0.998228,-0.261514,0.0473,0.131608,-0.089939,0.053902,0.14164,-0.329113,0.045579,0.129365,-0.36549,0.042419,0.123819,-0.243315,-0.028293,-0.017347,0.969379,-0.25198,0.045368,-0.015986,-0.083765,0.05058,-0.000488,-0.321741,0.043557,-0.021898,-0.350434,0.041966,-0.025571,0.214122,0.006839,0.010154,0.97673,-0.25647,0.046765,0.058208,-0.087894,0.051359,0.068086,-0.325968,0.045298,0.055666,-0.355548,0.043639,0.050872,0.140249,0.005685,0.006026,0.990082,-0.247416,0.04286,-0.109489,-0.079974,0.048974,-0.102644,-0.31352,0.040212,-0.112221,-0.348753,0.039392,-0.113604,0.417619,-0.024703,-0.022466,0.908009,-0.190872,0.075345,-0.093907,-0.189179,0.114592,-0.099473,-0.225299,0.056827,-0.090853,-0.158137,0.054616,-0.091394,-0.077838,-0.07324,-0.014433,0.994167,-0.218435,0.128384,0.095818,-0.200633,0.162056,0.059864,-0.247858,0.104835,0.112782,-0.206814,0.118261,0.11481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.200553,0.162538,0.059264,-0.247537,0.104928,0.112814,-0.207716,0.116983,0.116063,-0.189206,0.114516,-0.099462,-0.224067,0.057131,-0.090911,-0.158696,0.054689,-0.091397,-0.078589,0.049,-0.102611,-0.313648,0.040283,-0.112154,-0.349206,0.03931,-0.113685,-0.086032,0.051452,0.068445,-0.32706,0.045072,0.054502,-0.355336,0.043804,0.05177,-0.084453,0.050534,-0.000661,-0.321232,0.043719,-0.021222,-0.350517,0.041842,-0.026096,-0.090142,0.053913,0.141635,-0.328094,0.045213,0.12932,-0.365606,0.042521,0.123837
3.25,-0.047586,-0.01318,-0.001762,0.998779,-0.261535,0.047377,0.131692,-0.089957,0.053961,0.141702,-0.329134,0.045627,0.129476,-0.365513,0.042543,0.123899,-0.237057,-0.028998,-0.015928,0.970932,-0.251832,0.045198,-0.018578,-0.083648,0.0508,-0.002876,-0.321582,0.043219,-0.02457,-0.350266,0.041574,-0.028287,0.217137,0.005659,0.010482,0.976069,-0.256354,0.046844,0.058974,-0.087802,0.051393,0.069282,-0.325845,0.045386,0.056258,-0.355414,0.043754,0.051384,0.139974,0.005891,0.00599,0.99012,-0.247458,0.04292,-0.110951,-0.080013,0.049037,-0.104178,-0.313563,0.040272,-0.113654,-0.348797,0.039451,-0.115022,0.399284,-0.020656,-0.021686,0.916338,-0.190615,0.076847,-0.097291,-0.18914,0.115846,-0.104439,-0.224936,0.058325,-0.093221,-0.157771,0.05637,-0.094212,-0.056567,-0.088876,-0.014195,0.994334,-0.221137,0.12894,0.09293,-0.202437,0.164184,0.058995,-0.250922,0.104544,0.107953,-0.210053,0.118092,0.111842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.202373,0.164724,0.058364,-0.250594,0.104674,0.107959,-0.210778,0.117059,0.112748,-0.189159,0.115734,-0.104419,-0.224395,0.058573,-0.093278,-0.158134,0.056509,-0.09423,-0.078746,0.049091,-0.104133,-0.313615,0.040241,-0.113634,-0.349389,0.039457,-0.115066,-0.08559,0.051552,0.069687,-0.32689,0.045007,0.055218,-0.355219,0.044047,0.052197,-0.084619,0.050604,-0.003297,-0.321092,0.043658,-0.023673,-0.350475,0.041215,-0.029017,-0.090194,0.05397,0.141692,-0.328169,0.0453,0.129506,-0.365605,0.04264,0.123898
3.258,-0.035983,-0.012696,-0.001132,0.999271,-0.261569,0.047326,0.131638,-0.089992,0.053939,0.141629,-0.329168,0.045525,0.129448,-0.365548,0.042515,0.123837,-0.232261,-0.027162,-0.015271,0.972154,-0.251564,0.044513,-0.022141,-0.083326,0.050084,-0.007022,-0.321335,0.042542,-0.027888,-0.350032,0.040913,-0.031512,0.220233,0.006909,0.011269,0.975358,-0.256534,0.046595,0.058344,-0.08797,0.051427,0.068315,-0.326028,0.04501,0.055769,-0.355604,0.043347,0.050948,0.139374,0.003103,0.006853,0.990211,-0.247457,0.043202,-0.109504,-0.08006,0.049484,-0.101772,-0.313544,0.040488,-0.112585,-0.348768,0.039633,-0.114155,0.383437,-0.035975,-0.011138,0.922799,-0.189993,0.078698,-0.1001,-0.188501,0.117431,-0.108568,-0.224323,0.060079,-0.096595,-0.157155,0.058584,-0.095136,-0.029301,-0.082701,-0.011237,0.99608,-0.222365,0.12863,0.091648,-0.204432,0.165848,0.05945,-0.251721,0.10315,0.105681,-0.210941,0.116893,0.109812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.20435,0.166415,0.058869,-0.251344,0.103272,0.105726,-0.211919,0.115634,0.110726,-0.188572,0.117204,-0.108519,-0.223283,0.060961,-0.096772,-0.157511,0.05877,-0.095182,-0.07888,0.049515,-0.101738,-0.313616,0.040529,-0.112514,-0.349299,0.039574,-0.114247,-0.085908,0.05157,0.068732,-0.326944,0.044691,0.054684,-0.355463,0.043594,0.05181,-0.083516,0.050044,-0.007088,-0.32082,0.043012,-0.027181,-0.350148,0.040718,-0.031802,-0.090206,0.053945,0.141628,-0.328174,0.045287,0.129316,-0.365658,0.042585,0.12388
3.267,-0.025765,-0.01255,-0.001019,0.999589,-0.261658,0.047122,0.131382,-0.090081,0.053611,0.141458,-0.329256,0.045333,0.129175,-0.365636,0.042421,0.123514,-0.229553,-0.022271,-0.013861,0.972943,-0.251236,0.044396,-0.025102,-0.082857,0.049993,-0.011655,-0.32106,0.042411,-0.030154,-0.349792,0.040784,-0.033496,0.218386,0.007692,0.011283,0.975767,-0.256394,0.046908,0.057215,-0.087817,0.051843,0.066919,-0.325891,0.045288,0.054749,-0.355473,0.043595,0.049978,0.137673,-0.000147,0.00534,0.990463,-0.247374,0.043678,-0.107213,-0.080004,0.049336,-0.09849,-0.313451,0.041211,-0.110684,-0.348668,0.040487,-0.112464,0.38072,-0.037377,-0.004002,0.923926,-0.189849,0.082675,-0.101733,-0.18875,0.121369,-0.110439,-0.223981,0.06367,-0.098378,-0.156814,0.062987,-0.096381,-0.020661,-0.085863,-0.006456,0.996072,-0.224062,0.129864,0.090304,-0.20635,0.167801,0.058831,-0.253217,0.103833,0.103735,-0.212619,0.117958,0.108346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.206292,0.168418,0.058208,-0.252851,0.10398,0.103756,-0.213572,0.116522,0.109401,-0.188814,0.121337,-0.110434,-0.223051,0.064052,-0.098435,-0.157077,0.062893,-0.096368,-0.079219,0.049351,-0.09849,-0.31347,0.041261,-0.11049,-0.349176,0.040424,-0.112671,-0.085948,0.051941,0.06729,-0.326869,0.045076,0.053626,-0.355305,0.04375,0.05086,-0.083049,0.049959,-0.011703,-0.320337,0.043048,-0.029349,-0.3499,0.040552,-0.033783,-0.090223,0.053613,0.141461,-0.328239,0.045222,0.129038,-0.365807,0.042453,0.123553
3.275,-0.012449,-0.012571,-0.000784,0.999843,-0.261615,0.047175,0.130844,-0.090043,0.053532,0.141099,-0.329211,0.045391,0.128585,-0.365589,0.042602,0.122846,-0.225612,-0.022023,-0.013285,0.973878,-0.250734,0.044499,-0.026178,-0.082352,0.050191,-0.0128,-0.320559,0.042471,-0.031198,-0.34929,0.040836,-0.034535,0.217361,0.007422,0.010997,0.976001,-0.256381,0.046985,0.056868,-0.087805,0.051828,0.066633,-0.325878,0.045405,0.054374,-0.355459,0.043723,0.049595,0.135988,-0.003333,0.00574,0.990688,-0.247593,0.043865,-0.105687,-0.080282,0.04954,-0.095906,-0.313646,0.041392,-0.109576,-0.348851,0.040665,-0.11158,0.389157,-0.03208,-0.001984,0.920611,-0.189981,0.086827,-0.103526,-0.189273,0.125679,-0.111541,-0.223927,0.067477,-0.100246,-0.156742,0.067326,-0.098789,-0.0141,-0.090605,0.000667,0.995787,-0.226068,0.130622,0.088774,-0.208659,0.169198,0.057915,-0.254936,0.103987,0.101626,-0.214608,0.118682,0.106782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.208605,0.169597,0.057533,-0.254711,0.104059,0.101664,-0.21551,0.117076,0.107978,-0.189324,0.125605,-0.111527,-0.223173,0.067861,-0.100309,-0.157024,0.067311,-0.098792,-0.078991,0.049603,-0.09584,-0.313683,0.041317,-0.109546,-0.349479,0.040711,-0.111646,-0.085887,0.051954,0.066996,-0.326789,0.045116,0.053388,-0.355309,0.043944,0.050375,-0.082483,0.050168,-0.012855,-0.320146,0.042909,-0.0302,-0.34934,0.04066,-0.034934,-0.090259,0.053536,0.141086,-0.328351,0.045203,0.128699,-0.365681,0.042662,0.12282
3.283,0.005745,-0.011264,0.000591,0.99992,-0.261589,0.047328,0.130342,-0.090011,0.053861,0.140382,-0.329186,0.04541,0.128193,-0.36557,0.042714,0.12245,-0.222906,-0.022782,-0.0129,0.974488,-0.250704,0.044491,-0.025779,-0.082348,0.050316,-0.012142,-0.32052,0.042405,-0.030905,-0.349245,0.040753,-0.034289,0.216948,0.006199,0.010988,0.976102,-0.256419,0.046938,0.057199,-0.087864,0.051697,0.067364,-0.325911,0.045394,0.054541,-0.355481,0.043723,0.049692,0.13424,-0.003172,0.006424,0.990923,-0.247541,0.043508,-0.105366,-0.080237,0.049449,-0.095625,-0.313591,0.040929,-0.109238,-0.348796,0.040146,-0.111236,0.399778,-0.035068,0.008616,0.9159,-0.189274,0.090048,-0.10523,-0.189155,0.129078,-0.112362,-0.222908,0.070031,-0.102871,-0.155759,0.071036,-0.100457,-0.01076,-0.095462,0.004943,0.995363,-0.227414,0.130567,0.087547,-0.210069,0.169484,0.057083,-0.256156,0.103591,0.099964,-0.216016,0.118626,0.105595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.210058,0.169889,0.056677,-0.25593,0.103715,0.099955,-0.216763,0.117125,0.10673,-0.189216,0.128985,-0.112347,-0.222145,0.07055,-0.102941,-0.155991,0.071015,-0.100461,-0.079125,0.049506,-0.095568,-0.313586,0.040851,-0.109207,-0.349457,0.040198,-0.111304,-0.08604,0.051818,0.067717,-0.326836,0.045095,0.05352,-0.355327,0.043951,0.050493,-0.082484,0.050285,-0.012189,-0.319974,0.043019,-0.030021,-0.349332,0.040531,-0.034606,-0.09034,0.05386,0.140358,-0.328369,0.045269,0.128366,-0.36561,0.042768,0.122404
3.292,0.023704,-0.010306,0.001544,0.999665,-0.261651,0.047278,0.130229,-0.09007,0.053851,0.140175,-0.329248,0.045279,0.12814,-0.365636,0.042705,0.122372,-0.225158,-0.023322,-0.01369,0.973947,-0.251321,0.044385,-0.024703,-0.082976,0.050035,-0.010862,-0.321132,0.042374,-0.029915,-0.349855,0.040747,-0.033331,0.215495,0.006029,0.010898,0.976425,-0.256433,0.046892,0.057321,-0.087881,0.051641,0.067528,-0.325924,0.045357,0.054644,-0.355494,0.043678,0.04979,0.132942,-0.002344,0.006671,0.991099,-0.24749,0.043352,-0.106385,-0.080174,0.049435,-0.096921,-0.313544,0.040717,-0.110147,-0.348751,0.039904,-0.112088,0.40197,-0.041248,0.011535,0.914651,-0.189297,0.091952,-0.106986,-0.189104,0.131016,-0.113924,-0.222948,0.071906,-0.105186,-0.155839,0.072935,-0.101847,0.002165,-0.101673,0.01071,0.994758,-0.228887,0.12948,0.08646,-0.211733,0.169377,0.057179,-0.25739,0.101806,0.097852,-0.21754,0.117256,0.104348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.211724,0.169842,0.056735,-0.257152,0.101957,0.097835,-0.218199,0.115575,0.105616,-0.189184,0.130924,-0.113912,-0.222064,0.072557,-0.105252,-0.156044,0.072871,-0.101848,-0.079257,0.049464,-0.096866,-0.313568,0.04073,-0.110163,-0.349277,0.039872,-0.112104,-0.086052,0.051752,0.067878,-0.32688,0.045089,0.053618,-0.355327,0.04388,0.050593,-0.083399,0.049975,-0.010939,-0.320346,0.043083,-0.029208,-0.349926,0.040334,-0.033724,-0.09041,0.053843,0.140154,-0.328453,0.04524,0.128255,-0.365674,0.042726,0.122345
3.3,0.037793,-0.0096,0.002348,0.999237,-0.261647,0.047222,0.13038,-0.090064,0.053847,0.140271,-0.329242,0.045151,0.128329,-0.365635,0.042669,0.122541,-0.229443,-0.023006,-0.014573,0.972941,-0.251691,0.04395,-0.023994,-0.08333,0.049368,-0.01025,-0.321508,0.042039,-0.029169,-0.350235,0.040442,-0.032563,0.214248,0.006073,0.010837,0.9767,-0.256413,0.04692,0.05717,-0.08786,0.05168,0.067351,-0.325905,0.045384,0.054503,-0.355475,0.043696,0.049656,0.132185,-0.001328,0.00622,0.991205,-0.247498,0.042961,-0.107097,-0.080159,0.048953,-0.097997,-0.313562,0.040361,-0.110715,-0.348773,0.039568,-0.112579,0.40148,-0.041958,0.011184,0.914838,-0.189173,0.093233,-0.108305,-0.188924,0.13229,-0.115283,-0.222851,0.07323,-0.10652,-0.155744,0.074178,-0.103114,0.015496,-0.110438,0.013711,0.993668,-0.230517,0.127263,0.085251,-0.213215,0.168057,0.057323,-0.258965,0.099061,0.095419,-0.219372,0.114671,0.103012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213256,0.168885,0.056538,-0.258745,0.099264,0.095355,-0.219704,0.11344,0.10396,-0.188957,0.132307,-0.115288,-0.221972,0.073349,-0.106487,-0.156061,0.074079,-0.103115,-0.079347,0.048983,-0.097945,-0.313538,0.040354,-0.110749,-0.349361,0.039555,-0.112576,-0.086083,0.051796,0.067695,-0.326832,0.045091,0.053482,-0.35532,0.04392,0.050457,-0.083481,0.049305,-0.010303,-0.32077,0.043103,-0.028357,-0.35039,0.040115,-0.032809,-0.090393,0.053834,0.140249,-0.32846,0.045212,0.128454,-0.365672,0.042657,0.12251
3.308,0.046101,-0.009357,0.002826,0.998889,-0.261654,0.047196,0.130431,-0.090074,0.053851,0.140349,-0.329248,0.045082,0.128377,-0.36564,0.042656,0.122566,-0.236657,-0.022217,-0.014101,0.971237,-0.251832,0.043827,-0.023735,-0.083447,0.049476,-0.01039,-0.321659,0.041829,-0.02875,-0.350392,0.040177,-0.032065,0.215321,0.006782,0.010974,0.976458,-0.256484,0.047026,0.056975,-0.08792,0.051859,0.066939,-0.325979,0.045456,0.054399,-0.355554,0.043762,0.049588,0.131667,-0.001223,0.006309,0.991273,-0.247468,0.042999,-0.107068,-0.080129,0.049035,-0.098004,-0.313532,0.040383,-0.110671,-0.348743,0.03958,-0.112528,0.402376,-0.045359,0.013844,0.914245,-0.188877,0.093985,-0.109775,-0.188656,0.133056,-0.116673,-0.222524,0.073905,-0.108311,-0.15545,0.074995,-0.104341,0.031575,-0.106169,0.010704,0.993789,-0.231617,0.124493,0.083964,-0.214467,0.166136,0.05722,-0.260041,0.096037,0.093468,-0.220343,0.111307,0.101204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.214384,0.166793,0.0567,-0.259737,0.096138,0.093542,-0.221066,0.109955,0.101984,-0.188713,0.133097,-0.116684,-0.221516,0.074082,-0.108282,-0.15576,0.074809,-0.104327,-0.079389,0.049064,-0.097961,-0.313499,0.040368,-0.110682,-0.349322,0.039576,-0.112547,-0.086097,0.051992,0.067288,-0.326858,0.045126,0.053427,-0.355416,0.044018,0.050357,-0.08363,0.049403,-0.010448,-0.321079,0.042934,-0.027981,-0.350492,0.039795,-0.032325,-0.090379,0.053834,0.14033,-0.328473,0.045219,0.128498,-0.365683,0.042618,0.122536
3.317,0.05005,-0.009252,0.003004,0.998699,-0.261628,0.047221,0.130435,-0.090049,0.053873,0.14037,-0.329221,0.045093,0.12838,-0.365613,0.042696,0.122557,-0.243613,-0.022226,-0.014562,0.969509,-0.25172,0.04389,-0.02395,-0.083329,0.049518,-0.010666,-0.321548,0.041907,-0.028944,-0.350283,0.040244,-0.032239,0.217607,0.006597,0.011088,0.975951,-0.256464,0.046996,0.057068,-0.087904,0.051803,0.067114,-0.325958,0.04543,0.05446,-0.355531,0.043755,0.049631,0.131506,-0.00176,0.006703,0.991291,-0.247437,0.043168,-0.10672,-0.080112,0.049313,-0.097462,-0.313494,0.040508,-0.1104,-0.348703,0.039682,-0.112298,0.408282,-0.048223,0.018424,0.911395,-0.188347,0.094184,-0.11151,-0.188329,0.133341,-0.117908,-0.22187,0.073864,-0.110606,-0.154843,0.075348,-0.106015,0.043536,-0.110223,0.011887,0.992882,-0.232712,0.121365,0.082674,-0.215546,0.163707,0.057062,-0.261076,0.092562,0.091272,-0.221514,0.107826,0.099688,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.21549,0.164265,0.056635,-0.260901,0.092634,0.091305,-0.222032,0.106508,0.100494,-0.188421,0.133233,-0.117896,-0.220823,0.074723,-0.110677,-0.155038,0.075273,-0.106016,-0.079402,0.049347,-0.097416,-0.313452,0.040466,-0.110433,-0.349292,0.039705,-0.112294,-0.086075,0.051932,0.067471,-0.326833,0.045117,0.053469,-0.355396,0.043997,0.050415,-0.08338,0.049462,-0.01073,-0.321097,0.042827,-0.027907,-0.350423,0.039923,-0.0326,-0.090387,0.053855,0.140349,-0.328442,0.04521,0.128483,-0.365648,0.042665,0.122533
3.325,0.050678,-0.009248,0.003003,0.998668,-0.261618,0.047211,0.130459,-0.090039,0.053853,0.1404,-0.329212,0.045085,0.128402,-0.365604,0.042696,0.122576,-0.248742,-0.022998,-0.014861,0.968183,-0.251682,0.044024,-0.024359,-0.083309,0.049715,-0.010875,-0.321503,0.04202,-0.029441,-0.350234,0.040336,-0.032763,0.219185,0.006349,0.011104,0.975599,-0.256462,0.04691,0.057242,-0.087906,0.051668,0.067379,-0.325954,0.045358,0.054598,-0.355526,0.043702,0.04975,0.131678,-0.002057,0.006748,0.991268,-0.247427,0.043244,-0.10658,-0.080108,0.049389,-0.09722,-0.313483,0.040585,-0.1103,-0.348691,0.03976,-0.11222,0.416046,-0.052288,0.021048,0.907595,-0.188189,0.094069,-0.112919,-0.188204,0.133329,-0.118645,-0.221669,0.07366,-0.112688,-0.154693,0.075217,-0.107425,0.053488,-0.108061,0.009638,0.992657,-0.233836,0.117908,0.081286,-0.2167,0.160724,0.056455,-0.262221,0.088995,0.089432,-0.222588,0.104005,0.09797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.216626,0.161246,0.056084,-0.262004,0.089049,0.089501,-0.223429,0.102346,0.098841,-0.188287,0.133179,-0.11863,-0.220957,0.074448,-0.112745,-0.154833,0.075217,-0.107436,-0.079319,0.049428,-0.097166,-0.313472,0.040535,-0.110345,-0.349236,0.039789,-0.112207,-0.086075,0.051785,0.067738,-0.326873,0.045077,0.053564,-0.355376,0.043917,0.050564,-0.083387,0.049685,-0.010924,-0.320945,0.042771,-0.02824,-0.350356,0.040096,-0.033144,-0.090358,0.053835,0.140381,-0.328412,0.045207,0.128514,-0.365646,0.042664,0.12255
3.333,0.04888,-0.009417,0.002938,0.998756,-0.261635,0.047191,0.130532,-0.090058,0.053838,0.140508,-0.329228,0.04507,0.128459,-0.365619,0.042666,0.12263,-0.252849,-0.023672,-0.015379,0.967094,-0.251642,0.044078,-0.024341,-0.083284,0.049735,-0.010653,-0.321458,0.042093,-0.029509,-0.350185,0.040406,-0.03286,0.219501,0.00643,0.011223,0.975527,-0.256439,0.046898,0.057293,-0.087883,0.051695,0.067414,-0.325931,0.045331,0.054656,-0.355503,0.043669,0.04981,0.132096,-0.001996,0.006664,0.991213,-0.247429,0.043229,-0.106587,-0.080108,0.049341,-0.097246,-0.313486,0.040583,-0.110299,-0.348694,0.039764,-0.112214,0.42651,-0.05637,0.02013,0.9025,-0.187992,0.093417,-0.114254,-0.187824,0.132802,-0.119055,-0.221548,0.073138,-0.114726,-0.154604,0.074313,-0.10898,0.058074,-0.10952,0.008635,0.992249,-0.23468,0.114154,0.079866,-0.217426,0.157182,0.055486,-0.26312,0.085199,0.087661,-0.223494,0.100082,0.09645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.217388,0.157545,0.055225,-0.262849,0.085302,0.08772,-0.224611,0.098168,0.09736,-0.187932,0.132751,-0.119058,-0.220437,0.073893,-0.114723,-0.15479,0.074128,-0.108973,-0.079325,0.049373,-0.097194,-0.31348,0.040565,-0.11034,-0.349226,0.039763,-0.112205,-0.086034,0.051808,0.067773,-0.326875,0.045063,0.053613,-0.355344,0.043872,0.050629,-0.083406,0.049703,-0.010701,-0.320792,0.042842,-0.028441,-0.3503,0.040169,-0.033193,-0.090396,0.053821,0.140488,-0.328452,0.045171,0.128541,-0.365654,0.042641,0.122614
3.342,0.045029,-0.009549,0.002756,0.998936,-0.261634,0.047181,0.130583,-0.090056,0.053827,0.140553,-0.329227,0.045074,0.128509,-0.365618,0.042642,0.122688,-0.256594,-0.023484,-0.015453,0.96611,-0.251603,0.044047,-0.024263,-0.083237,0.049734,-0.010685,-0.321421,0.042053,-0.029388,-0.350151,0.040353,-0.032714,0.218096,0.006622,0.011093,0.975842,-0.256474,0.046896,0.05726,-0.087913,0.051696,0.0673,-0.325967,0.045332,0.054654,-0.355541,0.043661,0.049825,0.13258,-0.001955,0.006627,0.991148,-0.24744,0.043235,-0.106567,-0.080118,0.049327,-0.097237,-0.313497,0.040596,-0.110276,-0.348706,0.039781,-0.112188,0.439016,-0.05799,0.02369,0.896293,-0.187401,0.092457,-0.115678,-0.187472,0.131959,-0.119392,-0.220815,0.071976,-0.116918,-0.153917,0.073436,-0.110723,0.06494,-0.111979,0.006998,0.991562,-0.235626,0.109473,0.078598,-0.218171,0.152804,0.05491,-0.26416,0.080469,0.08585,-0.224547,0.095145,0.095035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.218096,0.153134,0.054701,-0.263889,0.080476,0.085984,-0.225837,0.093333,0.095738,-0.187555,0.131882,-0.119393,-0.220046,0.072591,-0.116907,-0.154067,0.073342,-0.110727,-0.079326,0.049356,-0.097188,-0.313497,0.040591,-0.110297,-0.34923,0.039767,-0.112197,-0.086045,0.051808,0.067672,-0.326881,0.045076,0.053601,-0.355395,0.043855,0.050657,-0.083336,0.049701,-0.01073,-0.320746,0.042841,-0.028382,-0.350302,0.040093,-0.033044,-0.090356,0.053811,0.140536,-0.328434,0.045189,0.128593,-0.365665,0.042613,0.122671
