Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
3.617,0.027956,0.00257,6.7e-05,0.999606,-0.290199,0.047264,0.176514,-0.118403,0.053383,0.18208,-0.357831,0.045427,0.176156,-0.394363,0.042981,0.171308,-0.091039,0.008266,-0.005847,0.995796,-0.287382,0.048188,0.115319,-0.118496,0.052655,0.11992,-0.357385,0.046514,0.114007,-0.386266,0.045396,0.11203,0.100245,0.019483,0.001447,0.994771,-0.285983,0.045784,0.049638,-0.117173,0.050271,0.054069,-0.355533,0.044699,0.049203,-0.385243,0.042381,0.045643,-0.039111,0.006759,-0.000512,0.999212,-0.282554,0.044942,-0.02009,-0.115035,0.051259,-0.015794,-0.348691,0.04222,-0.021732,-0.383936,0.041348,-0.022745,-0.021129,0.995458,-0.092798,-0.002491,-0.214761,0.116335,0.027584,-0.214767,0.143492,0.056509,-0.181234,0.104122,0.011327,-0.248283,0.10139,0.014915,-0.121416,-0.055581,0.002833,0.99104,-0.229079,0.111776,0.18539,-0.213544,0.1425,0.145917,-0.257205,0.08916,0.205526,-0.216488,0.103667,0.204727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213462,0.1423,0.146272,-0.256846,0.089165,0.20571,-0.216944,0.10392,0.204091,-0.214893,0.143548,0.056582,-0.181457,0.104029,0.01125,-0.24701,0.101582,0.014995,-0.114368,0.051303,-0.01578,-0.348725,0.042127,-0.021713,-0.38434,0.041416,-0.022773,-0.115091,0.050364,0.054189,-0.355752,0.044636,0.049097,-0.38541,0.042427,0.045726,-0.116556,0.052679,0.119871,-0.357653,0.046559,0.114191,-0.386445,0.045346,0.111857,-0.118558,0.053383,0.182083,-0.357591,0.0454,0.176118,-0.394425,0.043005,0.171338
3.625,0.028445,0.002592,0.000112,0.999592,-0.290203,0.047297,0.176518,-0.118407,0.053426,0.182083,-0.357835,0.045455,0.17616,-0.394367,0.04301,0.171312,-0.091004,0.008279,-0.005927,0.995799,-0.287358,0.048206,0.115323,-0.118471,0.052646,0.119923,-0.35736,0.046543,0.114012,-0.386242,0.045431,0.112035,0.100601,0.019529,0.001433,0.994734,-0.285982,0.045826,0.049631,-0.117171,0.050304,0.054048,-0.355532,0.044744,0.049201,-0.385242,0.042429,0.045642,-0.039042,0.006706,-0.000499,0.999215,-0.282545,0.044995,-0.020081,-0.115027,0.051316,-0.015766,-0.348682,0.042271,-0.02173,-0.383926,0.041398,-0.022747,-0.021959,0.996088,-0.085595,0.000339,-0.214557,0.117236,0.02889,-0.214771,0.143968,0.058208,-0.18092,0.105332,0.012632,-0.24798,0.102408,0.015831,-0.122127,-0.054392,0.000654,0.991023,-0.229028,0.111967,0.185432,-0.213421,0.142572,0.145894,-0.257223,0.089507,0.205646,-0.21644,0.103822,0.204755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213382,0.142385,0.146206,-0.256877,0.08956,0.205745,-0.21699,0.104092,0.204045,-0.214866,0.14403,0.058285,-0.181161,0.105232,0.012546,-0.247065,0.102512,0.015857,-0.114374,0.051355,-0.015753,-0.348715,0.042197,-0.021715,-0.384325,0.041449,-0.022772,-0.115064,0.050391,0.054165,-0.355749,0.044691,0.049101,-0.385417,0.042466,0.04572,-0.116504,0.052673,0.119878,-0.357652,0.046583,0.114193,-0.386415,0.045385,0.111864,-0.118562,0.053423,0.182087,-0.357588,0.045447,0.176111,-0.394432,0.043019,0.17135
3.633,0.026956,0.00255,7.2e-05,0.999633,-0.290181,0.047289,0.176505,-0.118385,0.053422,0.182066,-0.357813,0.045451,0.176147,-0.394345,0.042994,0.171302,-0.090881,0.008188,-0.005853,0.995811,-0.28733,0.048217,0.115331,-0.118445,0.052683,0.119961,-0.357332,0.046543,0.114008,-0.386214,0.045426,0.112026,0.100345,0.019367,0.001277,0.994763,-0.285945,0.04583,0.049659,-0.117134,0.050254,0.054123,-0.355495,0.044771,0.049209,-0.385205,0.042464,0.045643,-0.03904,0.006765,-0.00056,0.999215,-0.282515,0.044981,-0.020095,-0.114995,0.051281,-0.015799,-0.348652,0.042266,-0.021736,-0.383897,0.041397,-0.02275,-0.022367,0.996765,-0.0772,-0.000488,-0.214511,0.118027,0.030307,-0.214681,0.144262,0.060071,-0.180901,0.10642,0.013781,-0.247953,0.103398,0.01707,-0.123474,-0.053891,-9.3e-05,0.990883,-0.22911,0.11211,0.185398,-0.213481,0.142584,0.145767,-0.257328,0.089753,0.205693,-0.216521,0.103995,0.204733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213445,0.142414,0.146054,-0.256968,0.089814,0.205786,-0.217099,0.104237,0.204048,-0.214862,0.144319,0.060153,-0.181085,0.106274,0.013634,-0.247051,0.103619,0.01723,-0.114318,0.051325,-0.015788,-0.348693,0.042174,-0.021708,-0.384292,0.041464,-0.022787,-0.115047,0.050324,0.054239,-0.355676,0.044744,0.049116,-0.385412,0.042478,0.045715,-0.116522,0.052707,0.119904,-0.357593,0.046585,0.114202,-0.386388,0.045379,0.111844,-0.118561,0.053414,0.182065,-0.357545,0.045484,0.176134,-0.394409,0.042975,0.171314
3.642,0.026069,0.002513,5.4e-05,0.999657,-0.290202,0.047262,0.176508,-0.118406,0.053399,0.18207,-0.357834,0.045425,0.176148,-0.394365,0.042961,0.171306,-0.090719,0.008141,-0.005908,0.995826,-0.28733,0.048199,0.115357,-0.118445,0.052645,0.120006,-0.357333,0.046533,0.114026,-0.386214,0.045419,0.11204,0.10011,0.019453,0.001352,0.994785,-0.285966,0.045776,0.049629,-0.117155,0.050232,0.054066,-0.355516,0.044705,0.049191,-0.385226,0.042391,0.04563,-0.03904,0.006758,-0.000551,0.999215,-0.282513,0.044942,-0.020087,-0.114994,0.051245,-0.015788,-0.348651,0.042225,-0.021729,-0.383895,0.041355,-0.022743,-0.022404,0.997542,-0.066352,0.002225,-0.214462,0.118988,0.031707,-0.21479,0.144566,0.062036,-0.180764,0.107759,0.015096,-0.24783,0.104639,0.017988,-0.125241,-0.051282,-0.002167,0.990798,-0.22909,0.112319,0.185267,-0.213496,0.142584,0.145465,-0.257323,0.090168,0.205767,-0.216452,0.104204,0.204571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213481,0.142439,0.145702,-0.257,0.090254,0.205798,-0.217104,0.104328,0.20404,-0.21494,0.144653,0.062153,-0.180982,0.107616,0.014949,-0.247024,0.104761,0.018053,-0.114333,0.051289,-0.015776,-0.348679,0.04213,-0.021707,-0.384308,0.041426,-0.022774,-0.115095,0.050318,0.054175,-0.355717,0.044653,0.049101,-0.385413,0.042427,0.045699,-0.116514,0.052668,0.119955,-0.357625,0.046578,0.114216,-0.386374,0.045369,0.111862,-0.11854,0.053397,0.182073,-0.357562,0.045414,0.17611,-0.394448,0.042971,0.171333
3.65,0.026698,0.002573,4.6e-05,0.99964,-0.290181,0.04732,0.176503,-0.118384,0.053448,0.182052,-0.357813,0.045485,0.176149,-0.394345,0.043028,0.171308,-0.09068,0.008147,-0.005938,0.995829,-0.287326,0.04824,0.115374,-0.11844,0.052675,0.120022,-0.357328,0.046578,0.114042,-0.38621,0.045467,0.112057,0.099278,0.01928,0.001238,0.994872,-0.285954,0.045838,0.049689,-0.117144,0.050263,0.054173,-0.355505,0.044782,0.04923,-0.385214,0.042468,0.045663,-0.03909,0.006734,-0.000609,0.999213,-0.282513,0.04499,-0.020074,-0.114993,0.051274,-0.015767,-0.34865,0.04228,-0.021719,-0.383895,0.041415,-0.022735,-0.023743,0.997967,-0.059097,0.002582,-0.214486,0.119646,0.032767,-0.21489,0.144779,0.063464,-0.180755,0.108751,0.016002,-0.247813,0.105407,0.018833,-0.126072,-0.050715,-0.003047,0.990719,-0.229175,0.112454,0.185261,-0.213557,0.142626,0.145397,-0.257434,0.090391,0.205821,-0.216535,0.104345,0.204566,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213558,0.14247,0.145644,-0.257044,0.090513,0.205828,-0.217203,0.104427,0.204097,-0.215091,0.14483,0.063546,-0.18094,0.108639,0.015885,-0.247018,0.105589,0.018973,-0.114352,0.051311,-0.015755,-0.348674,0.042216,-0.021697,-0.384306,0.041458,-0.022767,-0.115047,0.050328,0.054286,-0.355716,0.044759,0.049136,-0.385399,0.042479,0.045735,-0.116507,0.052688,0.119962,-0.357599,0.046641,0.114241,-0.386371,0.045401,0.111872,-0.118537,0.053447,0.182055,-0.357561,0.045457,0.176109,-0.394413,0.043051,0.171339
3.658,0.028184,0.002717,0.000129,0.999599,-0.290192,0.047291,0.176462,-0.118395,0.05343,0.181981,-0.357824,0.045446,0.176122,-0.394356,0.042996,0.171284,-0.090537,0.008119,-0.005847,0.995843,-0.287374,0.048175,0.115346,-0.118489,0.05264,0.120003,-0.357376,0.0465,0.114011,-0.386257,0.045384,0.112025,0.09865,0.019191,0.001074,0.994937,-0.28597,0.045787,0.049708,-0.117159,0.050164,0.054212,-0.355521,0.044753,0.04924,-0.38523,0.042444,0.045672,-0.039107,0.006683,-0.00055,0.999213,-0.282546,0.044991,-0.020067,-0.115027,0.051296,-0.015744,-0.348683,0.042273,-0.021719,-0.383928,0.041403,-0.022738,-0.023523,0.998307,-0.053103,0.003036,-0.214703,0.120278,0.033846,-0.215117,0.14504,0.064844,-0.180965,0.109573,0.016974,-0.248025,0.10622,0.019721,-0.127183,-0.050281,-0.001392,0.990603,-0.229182,0.112501,0.185332,-0.213707,0.142625,0.145375,-0.257346,0.090401,0.205981,-0.216492,0.104477,0.20464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213703,0.142482,0.145605,-0.256982,0.090512,0.205992,-0.217125,0.10455,0.204197,-0.215388,0.145051,0.064885,-0.181133,0.109447,0.016834,-0.247011,0.106549,0.020027,-0.114386,0.051335,-0.015731,-0.348717,0.042197,-0.021705,-0.384318,0.041457,-0.022761,-0.115041,0.050255,0.054332,-0.355724,0.044694,0.049141,-0.385413,0.042487,0.04575,-0.116514,0.052669,0.119952,-0.357628,0.046538,0.114199,-0.38645,0.04534,0.111849,-0.118551,0.053429,0.181984,-0.3576,0.045423,0.176081,-0.394411,0.043017,0.171318
3.667,0.027897,0.002736,0.000128,0.999607,-0.290208,0.047274,0.176451,-0.118411,0.053417,0.181959,-0.35784,0.045429,0.176114,-0.394373,0.042977,0.171278,-0.090391,0.008188,-0.00584,0.995856,-0.287338,0.048236,0.115363,-0.118453,0.052699,0.119997,-0.35734,0.046561,0.114037,-0.386222,0.045446,0.112054,0.097768,0.019216,0.001201,0.995023,-0.285975,0.045817,0.049702,-0.117165,0.050251,0.054195,-0.355525,0.044761,0.049238,-0.385234,0.042438,0.045674,-0.039069,0.006723,-0.000484,0.999214,-0.282554,0.044994,-0.020067,-0.115036,0.05132,-0.015758,-0.348691,0.042268,-0.021713,-0.383936,0.041393,-0.022729,-0.025348,0.998464,-0.049158,0.003394,-0.215136,0.120618,0.034801,-0.215652,0.145134,0.065992,-0.181353,0.110171,0.017856,-0.248402,0.106549,0.020553,-0.129674,-0.051003,0.001914,0.990242,-0.229213,0.112629,0.185327,-0.213908,0.142638,0.145218,-0.257247,0.090458,0.206077,-0.216484,0.104791,0.204685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213901,0.1425,0.145444,-0.256879,0.090571,0.206091,-0.217137,0.104855,0.204235,-0.215819,0.14516,0.066044,-0.181584,0.110079,0.017764,-0.247379,0.10676,0.02071,-0.114366,0.051362,-0.015743,-0.348723,0.042187,-0.021703,-0.384345,0.041451,-0.02275,-0.115048,0.050329,0.054311,-0.355728,0.044722,0.049143,-0.385424,0.042463,0.045748,-0.11649,0.052722,0.119945,-0.357614,0.046609,0.114226,-0.386395,0.045393,0.111876,-0.118542,0.053412,0.181963,-0.357585,0.045449,0.176068,-0.39445,0.042966,0.171312
3.675,0.028753,0.002773,9.6e-05,0.999583,-0.290165,0.047299,0.176458,-0.118367,0.053421,0.181964,-0.357797,0.045459,0.176123,-0.39433,0.043017,0.171286,-0.090381,0.008136,-0.005842,0.995857,-0.287327,0.048233,0.115366,-0.118442,0.052698,0.120018,-0.357329,0.046558,0.114033,-0.38621,0.045443,0.112046,0.096627,0.019061,0.001147,0.995138,-0.285919,0.045855,0.049752,-0.11711,0.050284,0.054286,-0.355469,0.044805,0.049268,-0.385177,0.042477,0.045701,-0.039176,0.006737,-0.000498,0.99921,-0.282503,0.045015,-0.020063,-0.114985,0.051337,-0.01576,-0.34864,0.04229,-0.021707,-0.383885,0.041416,-0.022722,-0.030707,0.99837,-0.048095,0.000722,-0.215638,0.120698,0.035379,-0.216225,0.145147,0.066622,-0.181849,0.110637,0.018215,-0.248839,0.106309,0.021301,-0.129556,-0.050183,0.005631,0.990285,-0.229245,0.112638,0.185561,-0.214259,0.14275,0.145409,-0.257065,0.09027,0.206386,-0.21641,0.104894,0.204887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.214214,0.142662,0.145576,-0.256695,0.090334,0.206483,-0.217106,0.104997,0.204347,-0.216487,0.145218,0.066745,-0.182133,0.110483,0.018054,-0.248042,0.106481,0.021418,-0.114317,0.05138,-0.015752,-0.348669,0.042202,-0.021666,-0.3843,0.04148,-0.022771,-0.115027,0.050352,0.054392,-0.355652,0.04478,0.049188,-0.385391,0.042489,0.045761,-0.116481,0.052708,0.119955,-0.357588,0.046625,0.114234,-0.386379,0.045374,0.111859,-0.118533,0.05342,0.181967,-0.357547,0.045436,0.176083,-0.394393,0.043039,0.171319
3.683,0.028291,0.002687,0.000155,0.999596,-0.290183,0.047275,0.176454,-0.118387,0.053421,0.181985,-0.357815,0.045426,0.17611,-0.394348,0.042976,0.171269,-0.090306,0.008044,-0.005746,0.995865,-0.287342,0.048216,0.115405,-0.118459,0.052715,0.120086,-0.357344,0.046527,0.11406,-0.386225,0.045406,0.112069,0.094898,0.018902,0.001119,0.995307,-0.285928,0.045845,0.049821,-0.117121,0.050286,0.054394,-0.355478,0.044795,0.049319,-0.385185,0.042455,0.045751,-0.039269,0.006678,-0.000574,0.999206,-0.282527,0.044971,-0.020063,-0.115008,0.05127,-0.015741,-0.348664,0.042256,-0.021715,-0.383908,0.041387,-0.022734,-0.033187,0.998186,-0.050179,-0.002424,-0.216229,0.120398,0.035204,-0.216732,0.144981,0.066342,-0.182504,0.110419,0.017868,-0.249452,0.105793,0.021401,-0.125505,-0.04632,0.006214,0.990992,-0.229247,0.11245,0.185963,-0.214596,0.142895,0.14594,-0.25689,0.089898,0.206827,-0.216256,0.104558,0.205124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.214529,0.142749,0.146204,-0.256478,0.089974,0.206923,-0.21701,0.104678,0.20454,-0.216962,0.145011,0.066413,-0.182697,0.110297,0.017741,-0.248482,0.106062,0.021605,-0.114361,0.051312,-0.015729,-0.34868,0.042169,-0.021693,-0.384336,0.041452,-0.022767,-0.114995,0.050344,0.0545,-0.355668,0.044788,0.049242,-0.385398,0.042451,0.045807,-0.116537,0.052736,0.120022,-0.357587,0.046575,0.114263,-0.386403,0.045354,0.11188,-0.118536,0.053416,0.181988,-0.357546,0.04544,0.176067,-0.394423,0.04297,0.1713
3.692,0.028522,0.002751,8.6e-05,0.999589,-0.2902,0.047253,0.176457,-0.118403,0.053374,0.181968,-0.357833,0.045414,0.17612,-0.394366,0.042971,0.171283,-0.089925,0.008182,-0.005891,0.995898,-0.287352,0.048195,0.115417,-0.118467,0.052636,0.120061,-0.357355,0.04653,0.114088,-0.386236,0.045419,0.112103,0.092308,0.018786,0.000976,0.995553,-0.285921,0.045827,0.049849,-0.117114,0.050257,0.054436,-0.355472,0.044789,0.049337,-0.385178,0.042436,0.045774,-0.039465,0.006619,-0.000561,0.999199,-0.282531,0.044995,-0.02005,-0.115013,0.051301,-0.015711,-0.348668,0.042277,-0.021709,-0.383913,0.041407,-0.022732,-0.031202,0.998036,-0.054244,-0.002908,-0.216335,0.119932,0.034378,-0.216724,0.14477,0.065315,-0.182659,0.109677,0.017108,-0.249623,0.105348,0.020711,-0.123939,-0.045609,0.006662,0.991219,-0.229137,0.112478,0.18607,-0.214574,0.14306,0.146118,-0.256728,0.089838,0.206906,-0.216109,0.104537,0.205185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.214467,0.1429,0.146423,-0.256335,0.089898,0.207016,-0.216842,0.10463,0.20466,-0.216926,0.144795,0.065374,-0.182868,0.109568,0.017,-0.248622,0.105602,0.020893,-0.114369,0.051338,-0.015701,-0.348698,0.042212,-0.021676,-0.384314,0.04145,-0.022773,-0.114993,0.050309,0.054553,-0.355631,0.044792,0.049246,-0.385419,0.042424,0.045843,-0.116548,0.052675,0.12002,-0.357644,0.046544,0.114265,-0.386411,0.045396,0.111937,-0.118548,0.053372,0.181971,-0.357576,0.045397,0.176077,-0.394438,0.042986,0.171316
3.7,0.028779,0.002798,0.000174,0.999582,-0.290213,0.04727,0.176467,-0.118416,0.053419,0.181966,-0.357845,0.045419,0.176136,-0.394378,0.042972,0.1713,-0.089725,0.008306,-0.005869,0.995915,-0.287353,0.048152,0.115335,-0.118466,0.052594,0.119938,-0.357356,0.046485,0.114022,-0.386238,0.045375,0.112044,0.089791,0.018969,0.000919,0.99578,-0.285962,0.045784,0.049787,-0.117153,0.050238,0.05429,-0.355512,0.044742,0.049305,-0.38522,0.042371,0.045765,-0.0396,0.006688,-0.000603,0.999193,-0.282557,0.044951,-0.020051,-0.115037,0.051243,-0.015736,-0.348694,0.042238,-0.0217,-0.383939,0.041371,-0.022718,-0.031062,0.9978,-0.058442,-0.003776,-0.21627,0.119251,0.033634,-0.216605,0.14435,0.06436,-0.182622,0.108839,0.016402,-0.249582,0.104563,0.020139,-0.129906,-0.045842,0.006335,0.990446,-0.228684,0.112624,0.185575,-0.214059,0.142708,0.14527,-0.256315,0.090266,0.206662,-0.215678,0.104898,0.204794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213999,0.142581,0.145506,-0.255912,0.090345,0.206748,-0.216347,0.10498,0.204309,-0.216757,0.144385,0.064423,-0.182832,0.108747,0.016318,-0.248743,0.104736,0.020239,-0.114391,0.051281,-0.015721,-0.348706,0.042172,-0.021687,-0.384372,0.041416,-0.022741,-0.115073,0.050317,0.054409,-0.355688,0.044703,0.049208,-0.385428,0.042395,0.04584,-0.11654,0.052606,0.119878,-0.357611,0.046549,0.114218,-0.38641,0.045309,0.111862,-0.118549,0.053417,0.181969,-0.357614,0.04541,0.176092,-0.394445,0.042982,0.171334
3.708,0.027924,0.002766,0.000233,0.999606,-0.290253,0.047268,0.176469,-0.118457,0.053447,0.181969,-0.357885,0.045409,0.176136,-0.394417,0.042949,0.171302,-0.08955,0.008208,-0.005823,0.995932,-0.287376,0.048168,0.115314,-0.118491,0.052627,0.119951,-0.357378,0.046495,0.113988,-0.38626,0.045383,0.112004,0.088236,0.019133,0.001007,0.995915,-0.286039,0.04577,0.049692,-0.11723,0.050284,0.054131,-0.35559,0.044709,0.049235,-0.385298,0.042319,0.045711,-0.039608,0.006694,-0.000615,0.999193,-0.282589,0.044944,-0.020044,-0.115069,0.051232,-0.015731,-0.348726,0.042232,-0.021692,-0.383971,0.041366,-0.02271,-0.02993,0.997401,-0.065358,-0.004966,-0.216238,0.118474,0.032746,-0.216459,0.144,0.06312,-0.182646,0.107745,0.0156,-0.249609,0.103678,0.019517,-0.135085,-0.046488,0.00823,0.989709,-0.228323,0.113273,0.185052,-0.213764,0.142979,0.144443,-0.255896,0.091044,0.20635,-0.215309,0.105797,0.204363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.21375,0.142658,0.144975,-0.255428,0.091193,0.206362,-0.21585,0.105936,0.20384,-0.216635,0.144025,0.063172,-0.182856,0.107646,0.01551,-0.248688,0.103898,0.019659,-0.114426,0.051269,-0.015714,-0.348741,0.042166,-0.021691,-0.384397,0.041412,-0.022722,-0.115125,0.050385,0.054238,-0.355801,0.044635,0.04915,-0.385476,0.042374,0.045777,-0.116548,0.05265,0.119904,-0.357654,0.046542,0.114169,-0.386437,0.04533,0.111833,-0.118603,0.053442,0.181974,-0.357622,0.045415,0.176077,-0.394491,0.042948,0.171345
3.717,0.027423,0.002693,0.000187,0.99962,-0.290214,0.047281,0.176455,-0.118418,0.053449,0.181973,-0.357845,0.045427,0.176114,-0.394378,0.042966,0.171277,-0.08934,0.008284,-0.00589,0.995949,-0.287353,0.048212,0.115343,-0.118467,0.052643,0.119958,-0.357356,0.046549,0.114025,-0.386238,0.045442,0.112045,0.088189,0.019269,0.000857,0.995917,-0.286022,0.045809,0.049623,-0.11721,0.050277,0.054011,-0.355572,0.044766,0.049186,-0.385283,0.042384,0.045672,-0.039546,0.006739,-0.000594,0.999195,-0.282571,0.044994,-0.020047,-0.115051,0.051289,-0.015748,-0.348709,0.04228,-0.021689,-0.383953,0.041413,-0.022703,-0.028239,0.996979,-0.072076,-0.006303,-0.216356,0.1177,0.03193,-0.216426,0.143635,0.061956,-0.182836,0.106623,0.014864,-0.249804,0.102841,0.018971,-0.139384,-0.042659,0.008052,0.989286,-0.228099,0.114292,0.184585,-0.213791,0.143618,0.143613,-0.255552,0.092299,0.206279,-0.214955,0.10696,0.203863,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213673,0.143329,0.144156,-0.25515,0.092371,0.206376,-0.215519,0.107093,0.203336,-0.216655,0.14367,0.062026,-0.183029,0.106499,0.014744,-0.248843,0.103107,0.019157,-0.11441,0.051329,-0.015733,-0.34874,0.042199,-0.021681,-0.384349,0.041472,-0.022722,-0.115145,0.0504,0.054117,-0.35577,0.044662,0.049104,-0.385455,0.042467,0.045735,-0.116517,0.052669,0.119914,-0.357654,0.04659,0.114206,-0.386405,0.045395,0.111875,-0.118584,0.053446,0.181977,-0.357606,0.045416,0.176067,-0.394436,0.042979,0.171316
3.725,0.027552,0.002749,7.4e-05,0.999617,-0.290179,0.047299,0.17644,-0.118381,0.053427,0.18194,-0.357811,0.045461,0.176107,-0.394344,0.043009,0.171274,-0.0892,0.008039,-0.005843,0.995964,-0.287319,0.048241,0.115402,-0.118436,0.052694,0.120101,-0.357321,0.04657,0.114051,-0.386202,0.045459,0.112056,0.089209,0.019231,0.000819,0.995827,-0.285974,0.045814,0.049636,-0.117162,0.050251,0.054043,-0.355524,0.04478,0.049192,-0.385235,0.042409,0.045671,-0.039605,0.006755,-0.00056,0.999192,-0.282533,0.044995,-0.020073,-0.115013,0.051301,-0.015781,-0.34867,0.042277,-0.021713,-0.383915,0.041407,-0.022726,-0.029609,0.996544,-0.077024,-0.009497,-0.216716,0.116712,0.031343,-0.21666,0.142949,0.061106,-0.183278,0.105541,0.014178,-0.25021,0.101645,0.018746,-0.14244,-0.042322,0.010219,0.988846,-0.227882,0.115041,0.184465,-0.213737,0.144161,0.143291,-0.255223,0.093078,0.206332,-0.214686,0.107883,0.203774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.2136,0.143974,0.143682,-0.254887,0.093111,0.206461,-0.215303,0.108024,0.203196,-0.216785,0.143048,0.061235,-0.1835,0.105431,0.014083,-0.249117,0.101763,0.018732,-0.114348,0.051337,-0.01577,-0.348697,0.042222,-0.021684,-0.38433,0.041442,-0.022764,-0.115069,0.050372,0.054152,-0.355727,0.04468,0.049108,-0.385406,0.042487,0.045736,-0.116486,0.052712,0.120046,-0.357581,0.046625,0.114243,-0.38638,0.0454,0.111876,-0.118535,0.053425,0.181942,-0.357574,0.045447,0.176069,-0.394406,0.043023,0.171304
