Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
1.467,-0.01326,-0.01233,-0.00117,0.999835,-0.26152,0.047201,0.130626,-0.089938,0.053437,0.14079,-0.329119,0.045467,0.128402,-0.365502,0.042697,0.122685,-0.256047,-0.021762,-0.014887,0.966305,-0.251288,0.04395,-0.02422,-0.082876,0.049663,-0.011243,-0.321124,0.041946,-0.029096,-0.349865,0.040242,-0.03232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.358899,0.004475,0.018178,0.933189,-0.24745,0.043191,-0.10612,-0.080166,0.049174,-0.096053,-0.313487,0.040632,-0.110222,-0.348697,0.039767,-0.112084,-0.022695,0.869188,-0.49379,0.013014,-0.196726,0.090094,-0.049035,-0.197933,0.129734,-0.050227,-0.162541,0.070891,-0.049399,-0.229703,0.069658,-0.047479,0.088492,-0.055086,0.007311,0.994526,-0.222077,0.096679,0.150278,-0.207895,0.141295,0.126789,-0.24929,0.066933,0.15937,-0.209047,0.081809,0.164675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207935,0.141726,0.126496,-0.249055,0.067105,0.159346,-0.209551,0.079983,0.165664,-0.197921,0.129624,-0.050223,-0.163254,0.071086,-0.049385,-0.229186,0.06979,-0.047497,-0.079094,0.049211,-0.095988,-0.313553,0.040632,-0.110228,-0.349199,0.039747,-0.112113,,,,,,,,,,-0.082892,0.049632,-0.011287,-0.320627,0.042592,-0.028166,-0.350174,0.039854,-0.032879,-0.090217,0.053429,0.140773,-0.328556,0.045482,0.128481,-0.365615,0.042695,0.12265
1.475,-0.013451,-0.01227,-0.001357,0.999833,-0.261564,0.047144,0.130631,-0.089979,0.053319,0.140774,-0.329164,0.045435,0.128416,-0.365549,0.042677,0.122704,-0.255965,-0.021765,-0.014811,0.966327,-0.251304,0.043927,-0.02422,-0.082892,0.049663,-0.011248,-0.32114,0.041913,-0.029094,-0.34988,0.040206,-0.032318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.359319,0.004508,0.018203,0.933026,-0.247484,0.043133,-0.106146,-0.0802,0.049119,-0.096083,-0.313521,0.040573,-0.110246,-0.348731,0.039707,-0.112107,-0.022555,0.869088,-0.493968,0.013153,-0.196753,0.090109,-0.049029,-0.197956,0.129748,-0.050237,-0.16257,0.070902,-0.049372,-0.229732,0.069677,-0.047477,0.088661,-0.055335,0.00766,0.994494,-0.222071,0.096649,0.150268,-0.207905,0.141282,0.1268,-0.249268,0.066882,0.159335,-0.209038,0.081783,0.164668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207943,0.141744,0.126488,-0.249042,0.067044,0.159315,-0.209522,0.079997,0.165638,-0.197947,0.129666,-0.050234,-0.163295,0.071046,-0.049357,-0.229205,0.069779,-0.047495,-0.079129,0.049154,-0.096021,-0.313584,0.040583,-0.110243,-0.349238,0.039678,-0.112144,,,,,,,,,,-0.082906,0.049633,-0.011291,-0.320655,0.04255,-0.028189,-0.350198,0.039808,-0.032883,-0.090283,0.053305,0.140758,-0.328587,0.045498,0.128467,-0.365659,0.042649,0.122685
1.483,-0.014094,-0.012324,-0.001321,0.999824,-0.261509,0.047186,0.130634,-0.089926,0.053384,0.140787,-0.329109,0.045471,0.128414,-0.365493,0.042703,0.122702,-0.255867,-0.021595,-0.014931,0.966355,-0.251234,0.043993,-0.024186,-0.082817,0.049673,-0.011258,-0.321071,0.042002,-0.029042,-0.349813,0.040304,-0.032259,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.359717,0.004635,0.018164,0.932873,-0.24743,0.043187,-0.106122,-0.080143,0.049168,-0.096102,-0.313468,0.040629,-0.110206,-0.348678,0.039764,-0.112058,-0.022677,0.869142,-0.493878,0.012776,-0.196728,0.09009,-0.049023,-0.197926,0.12973,-0.050222,-0.162549,0.070877,-0.049397,-0.22971,0.069663,-0.047449,0.088629,-0.055553,0.007672,0.994485,-0.222059,0.096625,0.15027,-0.207883,0.141256,0.126806,-0.249262,0.066859,0.159327,-0.209034,0.08176,0.164676,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207915,0.141733,0.126487,-0.249029,0.067013,0.159315,-0.209541,0.08002,0.165608,-0.197914,0.129627,-0.050219,-0.163272,0.071061,-0.049382,-0.229189,0.069786,-0.047468,-0.079094,0.049193,-0.096044,-0.313532,0.040673,-0.110192,-0.349178,0.039705,-0.112104,,,,,,,,,,-0.082821,0.049643,-0.011301,-0.320611,0.042616,-0.028174,-0.350168,0.039871,-0.032871,-0.090229,0.053374,0.140772,-0.328536,0.045502,0.12845,-0.365604,0.042692,0.122691
1.492,-0.014455,-0.012309,-0.001268,0.999819,-0.261539,0.047138,0.130635,-0.089955,0.05336,0.140778,-0.329138,0.045414,0.128419,-0.365522,0.042639,0.12271,-0.256033,-0.021722,-0.014869,0.966309,-0.251291,0.043928,-0.024202,-0.082878,0.049642,-0.01124,-0.321128,0.041922,-0.029072,-0.349869,0.040218,-0.032294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.360121,0.004602,0.018256,0.932716,-0.247452,0.043128,-0.106149,-0.080167,0.049126,-0.096105,-0.313489,0.040564,-0.110243,-0.348699,0.039695,-0.1121,-0.022408,0.868965,-0.494193,0.013068,-0.19675,0.090073,-0.049025,-0.197939,0.129712,-0.050253,-0.162573,0.070854,-0.049358,-0.229736,0.069652,-0.047463,0.088865,-0.055187,0.007567,0.994485,-0.222042,0.096646,0.150234,-0.207877,0.141286,0.126781,-0.249241,0.066879,0.159298,-0.209007,0.081772,0.164624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207916,0.141737,0.126476,-0.249016,0.067042,0.159276,-0.209479,0.080011,0.165581,-0.197931,0.129621,-0.05025,-0.163302,0.071011,-0.049343,-0.229196,0.069769,-0.047482,-0.07911,0.049152,-0.096045,-0.313552,0.040602,-0.110237,-0.349204,0.03964,-0.112139,,,,,,,,,,-0.082892,0.049611,-0.011283,-0.320634,0.042569,-0.028181,-0.350198,0.039808,-0.03286,-0.090241,0.05335,0.140763,-0.328539,0.045442,0.128478,-0.36564,0.04263,0.122687
1.5,-0.015771,-0.012355,-0.001225,0.999799,-0.261541,0.047197,0.130629,-0.089959,0.053455,0.14077,-0.32914,0.045463,0.128411,-0.365523,0.042671,0.122706,-0.256209,-0.021719,-0.014905,0.966262,-0.25129,0.043939,-0.024223,-0.082876,0.049644,-0.011262,-0.321126,0.041937,-0.029093,-0.349867,0.040235,-0.032315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.360517,0.004614,0.018254,0.932563,-0.24745,0.043177,-0.106136,-0.080165,0.049167,-0.096093,-0.313487,0.040616,-0.110229,-0.348698,0.039748,-0.112085,-0.02344,0.869238,-0.493681,0.012428,-0.196711,0.090105,-0.04903,-0.197949,0.129744,-0.050212,-0.162513,0.070926,-0.049458,-0.22967,0.069645,-0.04742,0.088627,-0.055812,0.007747,0.99447,-0.222072,0.096642,0.150254,-0.207888,0.141274,0.126797,-0.249276,0.066873,0.159297,-0.209053,0.081778,0.164667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207927,0.141727,0.126491,-0.24905,0.067038,0.159275,-0.209534,0.079983,0.165644,-0.197935,0.12965,-0.050209,-0.1632,0.071101,-0.049443,-0.229193,0.069748,-0.047437,-0.079101,0.049188,-0.096037,-0.313542,0.040678,-0.110203,-0.349223,0.039671,-0.112142,,,,,,,,,,-0.082893,0.049614,-0.011304,-0.320623,0.042589,-0.028179,-0.350181,0.039841,-0.032867,-0.090232,0.053443,0.140756,-0.328572,0.045516,0.128464,-0.365638,0.042649,0.122685
1.508,-0.01772,-0.012434,-0.00138,0.999765,-0.261555,0.047174,0.130627,-0.089972,0.053411,0.140771,-0.329155,0.045456,0.128405,-0.365537,0.042655,0.122705,-0.256269,-0.021752,-0.01486,0.966246,-0.25129,0.043946,-0.02422,-0.082878,0.049671,-0.011252,-0.321126,0.041937,-0.029092,-0.349867,0.040231,-0.032315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.360904,0.004654,0.018181,0.932414,-0.247453,0.04314,-0.106153,-0.080166,0.049104,-0.096129,-0.313491,0.040589,-0.110239,-0.348702,0.039727,-0.112091,-0.022679,0.868868,-0.494354,0.013007,-0.196735,0.090101,-0.049016,-0.197941,0.12974,-0.050259,-0.162551,0.070896,-0.049354,-0.229712,0.069668,-0.047434,0.088868,-0.055096,0.007404,0.994491,-0.222067,0.096627,0.150252,-0.207894,0.141263,0.126796,-0.249274,0.066868,0.15932,-0.209034,0.081749,0.164638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.20793,0.141749,0.126471,-0.249049,0.067024,0.159304,-0.209516,0.079997,0.165586,-0.197932,0.129648,-0.050256,-0.163248,0.071054,-0.04934,-0.229199,0.069781,-0.047452,-0.079138,0.049135,-0.096069,-0.313543,0.040609,-0.110241,-0.349217,0.039689,-0.112122,,,,,,,,,,-0.082894,0.049641,-0.011295,-0.320626,0.042572,-0.028192,-0.350187,0.03984,-0.03287,-0.090286,0.053398,0.140755,-0.328591,0.045499,0.128447,-0.365645,0.042637,0.12269
1.517,-0.018865,-0.012431,-0.00143,0.999744,-0.26156,0.047133,0.130614,-0.089977,0.05337,0.140742,-0.32916,0.045419,0.128396,-0.365543,0.042609,0.122703,-0.256157,-0.021695,-0.014922,0.966277,-0.25129,0.043924,-0.024227,-0.082875,0.049621,-0.011271,-0.321126,0.041926,-0.029095,-0.349867,0.040225,-0.032315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.361283,0.004623,0.018234,0.932267,-0.247463,0.043142,-0.106141,-0.080177,0.049111,-0.096099,-0.313501,0.040589,-0.110235,-0.348711,0.039725,-0.112089,-0.022918,0.869144,-0.493862,0.012784,-0.196715,0.090069,-0.049028,-0.19793,0.129709,-0.050226,-0.162527,0.070871,-0.04941,-0.229688,0.069628,-0.047448,0.088701,-0.055314,0.007676,0.994492,-0.222067,0.096637,0.150235,-0.207904,0.141272,0.12677,-0.249263,0.066869,0.159301,-0.209033,0.081771,0.164633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.20794,0.141715,0.126472,-0.249027,0.067033,0.159283,-0.209546,0.079989,0.16559,-0.197915,0.129619,-0.050224,-0.163262,0.071048,-0.049394,-0.229197,0.069723,-0.047465,-0.079119,0.049145,-0.096034,-0.31356,0.040597,-0.110245,-0.349223,0.039698,-0.112114,,,,,,,,,,-0.082889,0.04959,-0.011314,-0.320642,0.042561,-0.028186,-0.350181,0.039831,-0.032878,-0.090269,0.053362,0.140727,-0.328593,0.045436,0.128443,-0.365655,0.042605,0.122685
1.525,-0.018512,-0.012512,-0.001361,0.999749,-0.261498,0.047233,0.130639,-0.089918,0.053489,0.1408,-0.329098,0.04551,0.12841,-0.36548,0.042699,0.122708,-0.256045,-0.021677,-0.014916,0.966307,-0.251244,0.043994,-0.024192,-0.082829,0.049689,-0.01124,-0.321081,0.041996,-0.029057,-0.349822,0.040296,-0.032277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.361671,0.004658,0.018169,0.932117,-0.247432,0.04321,-0.106115,-0.080145,0.049155,-0.096089,-0.313471,0.040666,-0.110202,-0.348681,0.039808,-0.112053,-0.022906,0.869208,-0.493751,0.012751,-0.19672,0.090115,-0.04905,-0.197933,0.129754,-0.050238,-0.162534,0.070915,-0.049439,-0.229694,0.069675,-0.047474,0.088832,-0.055846,0.007561,0.994451,-0.222068,0.096647,0.15025,-0.207867,0.141284,0.126813,-0.249283,0.066884,0.159279,-0.209054,0.081772,0.164657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207907,0.141745,0.126501,-0.249065,0.067046,0.159256,-0.209505,0.080025,0.165614,-0.19792,0.129646,-0.050236,-0.163251,0.07111,-0.049425,-0.229184,0.0698,-0.047492,-0.079082,0.049187,-0.096025,-0.313528,0.040685,-0.110208,-0.349197,0.039771,-0.112082,,,,,,,,,,-0.082838,0.049659,-0.011283,-0.3206,0.04262,-0.028176,-0.350166,0.039879,-0.032867,-0.090235,0.05348,0.14078,-0.32853,0.045524,0.128487,-0.365586,0.042698,0.122674
1.533,-0.018508,-0.01244,-0.001429,0.99975,-0.261569,0.047145,0.130623,-0.089986,0.053377,0.140759,-0.329169,0.045431,0.128403,-0.365552,0.042625,0.122707,-0.255866,-0.02162,-0.014929,0.966355,-0.251283,0.043919,-0.024231,-0.082867,0.049603,-0.011295,-0.32112,0.041927,-0.029091,-0.349862,0.040229,-0.032308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.362022,0.004623,0.01836,0.931977,-0.247488,0.043113,-0.106154,-0.080204,0.049106,-0.096092,-0.313525,0.040551,-0.110256,-0.348735,0.039682,-0.112114,-0.022884,0.869248,-0.49368,0.012842,-0.196733,0.090073,-0.049043,-0.197948,0.129713,-0.050225,-0.162546,0.070875,-0.049429,-0.229706,0.069632,-0.047476,0.088645,-0.05543,0.007666,0.99449,-0.222064,0.096619,0.150248,-0.207894,0.141251,0.126782,-0.249264,0.066853,0.159311,-0.209035,0.081754,0.164651,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207929,0.141704,0.126477,-0.249031,0.067013,0.159295,-0.20954,0.079992,0.165598,-0.197935,0.129607,-0.050222,-0.16326,0.07107,-0.049415,-0.229201,0.069754,-0.047494,-0.079123,0.049143,-0.096026,-0.313578,0.040553,-0.110266,-0.349265,0.03966,-0.112139,,,,,,,,,,-0.082881,0.049572,-0.011337,-0.320633,0.042559,-0.028192,-0.350177,0.039837,-0.032866,-0.090256,0.053367,0.140745,-0.32858,0.04547,0.128463,-0.365672,0.042611,0.122683
1.542,-0.018113,-0.012451,-0.001495,0.999757,-0.261547,0.047181,0.130617,-0.089964,0.053384,0.140763,-0.329147,0.045478,0.128394,-0.365531,0.04268,0.122695,-0.255623,-0.021767,-0.014793,0.966418,-0.251298,0.043944,-0.024227,-0.082886,0.04968,-0.011251,-0.321133,0.04193,-0.029103,-0.349874,0.040223,-0.032327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.362336,0.004634,0.018259,0.931857,-0.247463,0.04319,-0.106121,-0.080178,0.049147,-0.096073,-0.313501,0.040643,-0.110218,-0.348712,0.039782,-0.112073,-0.022985,0.86909,-0.493948,0.012989,-0.196737,0.090125,-0.049027,-0.197964,0.129764,-0.050234,-0.162544,0.070938,-0.049395,-0.229704,0.069673,-0.047453,0.088513,-0.055352,0.007482,0.994508,-0.222082,0.096655,0.150274,-0.2079,0.141275,0.126794,-0.249291,0.0669,0.159349,-0.209055,0.081788,0.164678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207935,0.141738,0.126483,-0.24906,0.06706,0.159332,-0.209556,0.080017,0.165633,-0.197953,0.129677,-0.050231,-0.163266,0.071097,-0.04938,-0.229196,0.069775,-0.04747,-0.079121,0.049174,-0.096015,-0.313554,0.040679,-0.1102,-0.349236,0.039729,-0.112123,,,,,,,,,,-0.082904,0.04965,-0.011294,-0.320627,0.042577,-0.02818,-0.350184,0.039837,-0.032878,-0.090248,0.053375,0.140746,-0.328586,0.045506,0.128468,-0.365642,0.042671,0.122663
1.55,-0.016962,-0.012411,-0.001406,0.999778,-0.26153,0.047188,0.130617,-0.089947,0.053404,0.140763,-0.32913,0.045476,0.128396,-0.365513,0.042685,0.122693,-0.255468,-0.021768,-0.014812,0.966459,-0.251305,0.043932,-0.024228,-0.082893,0.049659,-0.011247,-0.32114,0.041921,-0.029105,-0.349881,0.040216,-0.032331,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.362667,0.004711,0.018287,0.931728,-0.247466,0.04315,-0.10614,-0.080179,0.049117,-0.09611,-0.313504,0.040598,-0.110229,-0.348714,0.039734,-0.11208,-0.022976,0.869286,-0.493609,0.012789,-0.196751,0.090106,-0.049036,-0.19797,0.129746,-0.050211,-0.162562,0.070912,-0.049431,-0.229722,0.069661,-0.047465,0.088794,-0.055223,0.007455,0.99449,-0.222082,0.096658,0.15025,-0.207906,0.141292,0.126791,-0.249288,0.066898,0.159316,-0.209051,0.081783,0.164642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207944,0.14172,0.126502,-0.249054,0.067066,0.159295,-0.209552,0.080016,0.165593,-0.19796,0.129643,-0.050208,-0.163269,0.071092,-0.049416,-0.229203,0.069787,-0.047484,-0.079106,0.049147,-0.096047,-0.313558,0.040625,-0.110229,-0.34924,0.039689,-0.112114,,,,,,,,,,-0.082913,0.049628,-0.01129,-0.320635,0.042589,-0.028166,-0.350172,0.039838,-0.032863,-0.090249,0.053395,0.140747,-0.328589,0.045489,0.128451,-0.365618,0.042684,0.12267
1.558,-0.016615,-0.012421,-0.001388,0.999784,-0.261527,0.047161,0.130635,-0.089944,0.053377,0.140789,-0.329127,0.045447,0.128411,-0.36551,0.042658,0.122706,-0.255779,-0.021578,-0.01488,0.96638,-0.251254,0.043933,-0.024189,-0.082837,0.049627,-0.01127,-0.321092,0.041936,-0.029042,-0.349833,0.040236,-0.032257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.363002,0.004712,0.018356,0.931596,-0.247465,0.043119,-0.106149,-0.080179,0.049101,-0.09611,-0.313502,0.040562,-0.110243,-0.348713,0.039694,-0.112095,-0.023039,0.869056,-0.494014,0.012677,-0.196728,0.090097,-0.049027,-0.197948,0.129736,-0.050239,-0.162539,0.070902,-0.049412,-0.229698,0.069653,-0.047429,0.088673,-0.055431,0.007853,0.994486,-0.222065,0.096633,0.150244,-0.207911,0.141271,0.12678,-0.249254,0.066856,0.159305,-0.209031,0.081772,0.164647,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207952,0.141715,0.126478,-0.249028,0.067024,0.159281,-0.209508,0.079965,0.165632,-0.197934,0.129642,-0.050236,-0.163278,0.071082,-0.049396,-0.229193,0.069758,-0.047447,-0.079114,0.049134,-0.096046,-0.313564,0.040577,-0.110248,-0.349223,0.03966,-0.112124,,,,,,,,,,-0.082843,0.049595,-0.011311,-0.320627,0.042556,-0.0282,-0.350185,0.039803,-0.032845,-0.090243,0.053365,0.140772,-0.328537,0.045494,0.128477,-0.365623,0.042639,0.122679
1.567,-0.015366,-0.012332,-0.001361,0.999805,-0.261508,0.047182,0.130633,-0.089924,0.053387,0.140772,-0.329108,0.045469,0.128416,-0.365491,0.042691,0.12271,-0.256243,-0.021676,-0.014859,0.966255,-0.25124,0.043975,-0.024178,-0.082825,0.049693,-0.011235,-0.321077,0.041969,-0.02904,-0.349818,0.040264,-0.032258,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.363329,0.004727,0.018294,0.931469,-0.247442,0.043162,-0.106139,-0.080155,0.04912,-0.096109,-0.31348,0.040614,-0.110228,-0.34869,0.039751,-0.112078,-0.023123,0.869167,-0.493814,0.012743,-0.196723,0.090088,-0.049003,-0.197951,0.129727,-0.050197,-0.16253,0.070901,-0.049397,-0.229689,0.069636,-0.047416,0.08844,-0.055318,0.007537,0.994516,-0.222053,0.096676,0.150254,-0.207877,0.141294,0.126767,-0.249258,0.06692,0.159336,-0.209024,0.081813,0.16466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.20792,0.141701,0.126489,-0.249024,0.067099,0.159308,-0.209509,0.08002,0.165634,-0.197938,0.129622,-0.050194,-0.163256,0.071094,-0.049382,-0.229179,0.069757,-0.047434,-0.079099,0.049151,-0.096048,-0.313536,0.040633,-0.110227,-0.349207,0.039713,-0.112113,,,,,,,,,,-0.082829,0.049661,-0.011277,-0.320615,0.042603,-0.028165,-0.350178,0.039815,-0.032879,-0.090237,0.053378,0.140755,-0.328559,0.04548,0.128474,-0.365596,0.042691,0.122686
1.575,-0.0148,-0.012286,-0.001343,0.999814,-0.261567,0.04712,0.130619,-0.089982,0.053322,0.140749,-0.329167,0.045406,0.128406,-0.365551,0.042633,0.122701,-0.256223,-0.021689,-0.014863,0.96626,-0.251278,0.043935,-0.024189,-0.082864,0.049652,-0.011241,-0.321115,0.041929,-0.029053,-0.349856,0.040224,-0.032272,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.363606,0.004679,0.018428,0.931359,-0.247503,0.043096,-0.106155,-0.08022,0.049085,-0.096093,-0.31354,0.040537,-0.110258,-0.34875,0.039668,-0.112115,-0.022501,0.869229,-0.493729,0.012908,-0.196756,0.090074,-0.049023,-0.197946,0.129715,-0.050209,-0.16258,0.070856,-0.04939,-0.229742,0.069652,-0.04747,0.088604,-0.055439,0.007476,0.994495,-0.222082,0.096638,0.150276,-0.207895,0.141263,0.126806,-0.249294,0.066883,0.159341,-0.209058,0.081769,0.164679,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207931,0.141735,0.126489,-0.249066,0.067041,0.159324,-0.209547,0.080006,0.165633,-0.197937,0.129607,-0.050206,-0.163282,0.071038,-0.049376,-0.229215,0.069787,-0.047489,-0.07914,0.049118,-0.09603,-0.3136,0.040551,-0.110255,-0.349269,0.039635,-0.112152,,,,,,,,,,-0.082871,0.049623,-0.011283,-0.320645,0.042509,-0.028206,-0.350211,0.039817,-0.032867,-0.090241,0.053313,0.140736,-0.328593,0.045444,0.128456,-0.365672,0.042618,0.122682
